,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
1248,1888.764,0.361,-0.317,3.41232174340681e-09,5.19162373351343e-10,-5.19406195763064e-10
1249,1889.522,0.332,-0.397,3.16449357028384e-09,4.71781945841673e-10,-4.7200966221016e-10
1250,1890.273,0.384,-0.419,2.93312185157339e-09,4.46252833419268e-10,-4.46456579006331e-10
1251,1891.039,0.496,-0.381,2.7369975245792e-09,4.25029436064373e-10,-4.25213368213787e-10
1252,1891.994,0.391,-0.459,2.8757681619406e-09,4.37525725970201e-10,-4.37722380019032e-10
1253,1892.833,0.361,-0.448,3.05116394240912e-09,4.54883666184363e-10,-4.5509671653274e-10
1254,1893.582,0.386,-0.388,3.11785087974887e-09,4.74356802688591e-10,-4.74570276922677e-10
1255,1894.422,0.574,-0.454,2.32666240421319e-09,3.53983658323657e-10,-3.5414302114165e-10
1256,1895.431,0.356,-0.434,3.02726576103431e-09,4.51320967799839e-10,-4.51532782187958e-10
1257,1896.268,0.438,-0.482,2.52164532504217e-09,3.83649176108522e-10,-3.83822940405921e-10
1258,1897.305,0.412,-0.599,2.35193129928895e-09,3.50640343280281e-10,-3.50809766340492e-10
1259,1898.088,0.477,-0.372,2.85784250628906e-09,4.34802444962039e-10,-4.35008141429811e-10
1260,1898.995,0.35,-0.429,3.23538174579131e-09,4.92244670544619e-10,-4.92482791118998e-10
1261,1899.77,0.474,-0.426,2.8793450569332e-09,4.3807748837514e-10,-4.38293675621048e-10
1262,1900.677,0.368,-0.432,3.38242605612008e-09,5.04281494650733e-10,-5.04546623089872e-10
1263,1901.56,0.455,-0.515,2.67933620667337e-09,4.24774943649852e-10,-4.24973727980429e-10
1264,1902.424,0.432,-0.409,3.24897326629574e-09,4.84384980875131e-10,-4.84639090237122e-10
1265,1903.277,0.4,-0.42,3.13566671033921e-09,4.67491386030077e-10,-4.67734399150985e-10
1266,1904.087,0.365,-0.41,3.0680234569784e-09,4.66784219985883e-10,-4.67015273263035e-10
1267,1904.898,0.348,-0.446,2.98168569256373e-09,4.44532905373198e-10,-4.44760002093637e-10
1268,1905.551,0.371,-0.305,3.40484964549648e-09,5.28747452255975e-10,-5.2899486696051e-10
1269,1906.329,0.336,-0.407,3.17413660794619e-09,4.73223898372919e-10,-4.7346308444385e-10
1270,1907.053,0.427,-0.388,2.77145948981898e-09,4.21662510396562e-10,-4.21868655263771e-10
1271,1907.878,0.462,-0.397,2.55450437068642e-09,3.88654628595321e-10,-3.88846339901085e-10
1272,1908.708,0.349,-0.368,3.14418713334021e-09,4.68761208339915e-10,-4.6900445053253e-10
1273,1909.438,0.41,-0.381,2.83264035754782e-09,4.30973073861171e-10,-4.31189186484995e-10
1274,1910.286,0.397,-0.438,2.73314517685564e-09,4.15836295242946e-10,-4.16046971390721e-10
1275,1911.04,0.365,-0.357,3.21298116120559e-09,4.88841912917353e-10,-4.89091856131662e-10
1276,1911.795,0.425,-0.39,2.95554463141748e-09,4.40639561135271e-10,-4.40874124433831e-10
1277,1912.539,0.419,-0.319,3.2124902847584e-09,5.09300256532455e-10,-5.09540003408203e-10
1278,1913.371,0.365,-0.413,3.30627201762139e-09,4.9292898916602e-10,-4.93190815453186e-10
1279,1914.157,0.578,-0.422,2.63116340818455e-09,3.92277619947514e-10,-3.92485751863735e-10
1280,1915.167,0.377,-0.431,3.30468006320158e-09,5.02793303012462e-10,-5.03049152813344e-10
1281,1915.919,0.256,-0.376,3.94447594392482e-09,6.12552964420125e-10,-6.12851905351781e-10
1282,1916.63,0.356,-0.455,2.88848458614747e-09,4.48564380017978e-10,-4.48784565282369e-10
1283,1917.591,0.491,-0.605,2.15240889294129e-09,3.20901625693291e-10,-3.21074493134858e-10
1284,1918.48,0.462,-0.398,2.69330239669212e-09,4.18255677434821e-10,-4.18465469388149e-10
1285,1919.451,0.438,-0.51,2.57396422869452e-09,3.83753181611435e-10,-3.83964573792319e-10
1286,1920.416,0.554,-0.526,2.30218730453796e-09,3.50272280096659e-10,-3.50459728076822e-10
1287,1921.365,0.396,-0.395,3.11483090981912e-09,4.83720191465363e-10,-4.83970371415353e-10
1288,1922.102,0.3,-0.341,3.80026190612446e-09,5.78201216880136e-10,-5.78511938807408e-10
1289,1922.781,0.409,-0.379,3.01250645050113e-09,4.58345507077477e-10,-4.58590685404748e-10
1290,1923.535,0.361,-0.345,3.28621734973891e-09,4.99989458029773e-10,-5.00255559063231e-10
1291,1924.437,0.587,-0.541,1.88003327342218e-09,3.10828611463234e-10,-3.10968089776689e-10
1292,1925.642,0.444,-0.618,2.27225865512958e-09,3.5287036134849e-10,-3.53048574100104e-10
1293,1926.557,0.437,-0.47,2.88307664302292e-09,4.38651509623322e-10,-4.38882687853592e-10
1294,1927.484,0.533,-0.49,2.56479173125652e-09,3.90226275986666e-10,-3.90433755182689e-10
1295,1928.472,0.358,-0.455,3.21678631329679e-09,4.7959352907729e-10,-4.79861742325448e-10
1296,1929.327,0.551,-0.497,2.43008884236169e-09,3.6973329902697e-10,-3.69933616260364e-10
1297,1930.203,0.306,-0.325,4.05951796023398e-09,6.05239801652122e-10,-6.05584959077284e-10
1298,1930.917,0.396,-0.408,3.05426302336712e-09,4.74316757485303e-10,-4.7456739753863e-10
1299,1931.723,0.354,-0.41,3.24490640776201e-09,4.83788820742678e-10,-4.84065610909244e-10
1300,1932.521,0.363,-0.444,2.97345743751839e-09,4.52406594718035e-10,-4.5265364034555e-10
1301,1933.439,0.481,-0.555,2.311713583096e-09,3.51722702177533e-10,-3.51913220731315e-10
1302,1934.353,0.341,-0.433,3.1337182795746e-09,4.67209036258921e-10,-4.67470616607976e-10
1303,1935.28,0.454,-0.586,2.33274371681192e-09,3.4779026472157e-10,-3.47983504493018e-10
1304,1936.129,0.326,-0.395,3.35287201208499e-09,4.99880731968584e-10,-5.00155842761399e-10
1305,1936.807,0.427,-0.352,3.04146092641718e-09,4.53451016530608e-10,-4.53697632433844e-10
1306,1937.666,0.36,-0.431,2.92460246949618e-09,4.36026669473333e-10,-4.36259270422876e-10
1307,1938.358,0.35,-0.331,3.36538922506439e-09,5.01741496993149e-10,-5.02005146319641e-10
1308,1939.099,0.399,-0.391,2.87317593432924e-09,4.28356433298043e-10,-4.28577722112332e-10
1309,1940.066,0.419,-0.568,2.24943174353872e-09,3.4223825472971e-10,-3.42404301500588e-10
1310,1940.977,0.388,-0.492,2.51239538806473e-09,3.82245475027869e-10,-3.82427735618909e-10
1311,1941.671,0.284,-0.305,3.72248755405235e-09,5.78072139490146e-10,-5.78336154914851e-10
1312,1942.421,0.327,-0.466,2.82632655155624e-09,4.38905890944757e-10,-4.39107735823542e-10
1313,1943.155,0.386,-0.407,2.84194849264406e-09,4.50550656077918e-10,-4.5075075816819e-10
1314,1943.912,0.361,-0.37,3.19308847837171e-09,4.85810304133229e-10,-4.8604612874789e-10
1315,1944.78,0.468,-0.507,2.44174927188609e-09,3.64034673305641e-10,-3.64220003016584e-10
1316,1945.653,0.279,-0.406,3.54611991064298e-09,5.2868340935737e-10,-5.28954746154385e-10
1317,1946.339,0.437,-0.407,2.92938308548625e-09,4.36735928086092e-10,-4.36960775923079e-10
1318,1947.11,0.337,-0.334,3.66839250342641e-09,5.4691292251637e-10,-5.47194297346855e-10
1319,1947.924,0.398,-0.477,2.7879557701836e-09,4.15650450416796e-10,-4.1586352233282e-10
1320,1948.883,0.497,-0.561,2.26644267352379e-09,3.44827199490448e-10,-3.44996501648092e-10
1321,1949.897,0.437,-0.517,2.53396023568966e-09,3.88857559534393e-10,-3.89044668506929e-10
1322,1950.738,0.347,-0.404,3.12316684020431e-09,4.75172689934121e-10,-4.75404615732442e-10
1323,1951.402,0.277,-0.317,3.91867479186711e-09,5.84225477952228e-10,-5.84521544652496e-10
1324,1952.096,0.396,-0.417,2.95777483477857e-09,4.40966687175724e-10,-4.41188512644248e-10
1325,1952.961,0.426,-0.469,2.85298545386879e-09,4.34064534248363e-10,-4.3427253407799e-10
1326,1953.782,0.384,-0.395,3.39419405047201e-09,5.06029675505193e-10,-5.06280270751532e-10
1327,1954.568,0.442,-0.401,2.92373210580541e-09,4.5782908394598e-10,-4.58033080515278e-10
1328,1955.335,0.337,-0.325,3.75083504224295e-09,5.59198773304917e-10,-5.59471406878474e-10
1329,1956.059,0.4,-0.388,3.23563923438534e-09,4.92280396055755e-10,-4.92509734188776e-10
1330,1956.898,0.466,-0.438,2.84437360791834e-09,4.41707077561114e-10,-4.41906484119757e-10
1331,1957.828,0.484,-0.464,2.61471205369528e-09,3.93291154539045e-10,-3.93483324804944e-10
1332,1958.759,0.508,-0.447,2.44229759538145e-09,3.64115904164746e-10,-3.64299929867118e-10
1333,1959.716,0.424,-0.449,2.70243429991706e-09,4.11161390274544e-10,-4.11364079484395e-10
1334,1960.795,0.593,-0.654,1.96143520499538e-09,2.98423207677325e-10,-2.98572647335647e-10
1335,1961.774,0.479,-0.386,2.82996206705975e-09,4.21915221390834e-10,-4.22136621988795e-10
1336,1962.68,0.45,-0.427,2.68207277271507e-09,4.08065240129174e-10,-4.08270685667382e-10
1337,1963.46,0.321,-0.33,3.9262534082742e-09,5.78963718928184e-10,-5.79273515021027e-10
1338,1964.265,0.412,-0.485,2.94850539597804e-09,4.61713810639548e-10,-4.61932827194058e-10
1339,1964.975,0.349,-0.297,5.2830759384801e-09,6.99863664718982e-10,-7.0032725823987e-10
1340,1965.821,0.344,-0.498,2.86435758697806e-09,4.35798778134437e-10,-4.36017393781235e-10
1341,1966.613,0.397,-0.449,2.66948383018471e-09,4.06149525692269e-10,-4.06353088583196e-10
1342,1967.406,0.506,-0.396,2.57070242425666e-09,3.91120313355139e-10,-3.91316183394015e-10
1343,1968.511,0.458,-0.599,2.20991419630146e-09,3.50352944685406e-10,-3.50514309464136e-10
1344,1969.362,0.335,-0.393,3.29907686975089e-09,4.91854013291374e-10,-4.92109929612754e-10
1345,1970.201,0.371,-0.505,2.58827187963221e-09,4.01941111702338e-10,-4.02133712227977e-10
1346,1970.994,0.41,-0.422,2.83008137296161e-09,4.21932012618022e-10,-4.22151129768287e-10
1347,1972.013,0.569,-0.609,2.06602963035099e-09,3.14336066139952e-10,-3.14491935936527e-10
1348,1972.886,0.32,-0.304,4.0396726166753e-09,6.02266408892242e-10,-6.02575907318306e-10
1349,1973.877,0.527,-0.67,2.06465010922113e-09,3.07813965790073e-10,-3.07971012179367e-10
1350,1974.751,0.271,-0.347,3.95602284203593e-09,5.89793810244199e-10,-5.90092955054106e-10
1351,1975.393,0.441,-0.372,3.00561958313467e-09,4.48100083297413e-10,-4.48326447115911e-10
1352,1976.244,0.416,-0.41,2.97464578202118e-09,4.43481943829579e-10,-4.43705069526295e-10
1353,1977.059,0.383,-0.399,3.10451407028378e-09,4.82107407669212e-10,-4.82332013092562e-10
1354,1977.903,0.461,-0.46,2.73381431050731e-09,4.15934820908089e-10,-4.1613779987059e-10
1355,1978.852,0.511,-0.487,2.61629900584847e-09,3.90058334668092e-10,-3.90257763981167e-10
1356,1979.978,0.42,-0.615,2.50185875473786e-09,3.72997174230481e-10,-3.73189294568385e-10
1357,1980.898,0.5,-0.5,2.42273632408239e-09,3.61201514341818e-10,-3.61388751830315e-10
1358,1981.811,0.387,-0.413,2.8416134082858e-09,4.236524766561e-10,-4.23875152706306e-10
1359,1982.623,0.372,-0.425,2.7524858883495e-09,4.18779991165683e-10,-4.18994746487714e-10
1360,1983.488,0.485,-0.493,2.29204853971802e-09,3.41721025831619e-10,-3.41906380505194e-10
1361,1984.478,0.471,-0.504,2.28361778905954e-09,3.47446335936375e-10,-3.47630857721057e-10
1362,1985.411,0.358,-0.462,2.81506448708893e-09,4.19701110987372e-10,-4.19937285225731e-10
1363,1986.208,0.39,-0.439,2.83832244421659e-09,4.23169543378747e-10,-4.23409584186459e-10
1364,1987.031,0.411,-0.433,2.78869348048261e-09,4.15768099948761e-10,-4.15998953602428e-10
1365,1987.92,0.509,-0.479,2.31499894116646e-09,3.52218911711518e-10,-3.52401559598216e-10
1366,1988.875,0.499,-0.446,2.36716475823133e-09,3.67605075657034e-10,-3.67782128721007e-10
1367,1989.759,0.466,-0.386,2.71569188489789e-09,4.04876015790329e-10,-4.05081825557228e-10
1368,1990.581,0.344,-0.355,3.41515704651085e-09,5.09154606133569e-10,-5.09406718339511e-10
1369,1991.388,0.393,-0.463,2.84810694413325e-09,4.33320257991258e-10,-4.3352267862075e-10
1370,1992.195,0.329,-0.415,3.44064774756459e-09,5.12953725443971e-10,-5.13202893792233e-10
1371,1993.006,0.509,-0.482,2.44575123526714e-09,3.72104616891291e-10,-3.72278671419152e-10
1372,1993.931,0.339,-0.415,3.18966325285457e-09,4.70339286577135e-10,-4.70573646252801e-10
1373,1994.59,0.441,-0.32,2.96618218248819e-09,4.60622669484388e-10,-4.60829969686724e-10
1374,1995.463,0.409,-0.432,2.65398195811259e-09,4.12140714169605e-10,-4.12326434531532e-10
1375,1996.403,0.36,-0.531,2.58609739870554e-09,3.93457674015599e-10,-3.93642466853878e-10
1376,1997.127,0.404,-0.363,3.18884486266215e-09,4.75413521171188e-10,-4.75645751732026e-10
1377,1997.983,0.401,-0.452,2.98869412502061e-09,4.45573607044849e-10,-4.45790901656062e-10
1378,1998.766,0.41,-0.381,3.12874644595459e-09,4.66453311699416e-10,-4.66680395379891e-10
1379,1999.738,0.469,-0.561,2.31695672694477e-09,3.45426481402541e-10,-3.45594344749095e-10
1380,2000.654,0.432,-0.447,2.57392241957836e-09,3.99707547901325e-10,-3.99886213916585e-10
1381,2001.521,0.532,-0.436,2.2905130069989e-09,3.4848640927227e-10,-3.48650060934026e-10
1382,2002.472,0.467,-0.419,2.56880955479663e-09,3.82976539157606e-10,-3.83168244613066e-10
1383,2003.531,0.467,-0.591,2.1702899113458e-09,3.37030640467493e-10,-3.37190392887691e-10
1384,2004.616,0.429,-0.619,2.33783929010893e-09,3.48545775172936e-10,-3.48729734498922e-10
1385,2005.534,0.506,-0.489,2.45868519026862e-09,3.74080136612776e-10,-3.74273889218373e-10
1386,2006.611,0.536,-0.57,2.22248856935366e-09,3.38144419300343e-10,-3.38321152436525e-10
1387,2007.507,0.321,-0.361,3.52713325022947e-09,5.36640324096097e-10,-5.3691798514334e-10
1388,2008.315,0.439,-0.486,2.58486163831999e-09,3.85374711808733e-10,-3.85579739603612e-10
1389,2009.196,0.435,-0.442,2.56015858590049e-09,4.05880324052962e-10,-4.06069002276543e-10
1390,2010.121,0.351,-0.491,2.74669873660255e-09,4.09500554040375e-10,-4.09713029562268e-10
1391,2010.957,0.469,-0.485,2.41048840727991e-09,3.59374692124263e-10,-3.59558997971795e-10
1392,2011.874,0.407,-0.449,2.60152348919436e-09,4.12435548166174e-10,-4.12621018681907e-10
1393,2012.764,0.414,-0.483,2.62380301140071e-09,4.07456578260164e-10,-4.07646117049811e-10
1394,2013.693,0.572,-0.515,2.2660312234302e-09,3.59246974377702e-10,-3.59406260484445e-10
1395,2014.749,0.515,-0.483,2.6103809740811e-09,3.89173800121701e-10,-3.89367269666544e-10
1396,2015.632,0.421,-0.369,3.07477743256961e-09,4.58408519297326e-10,-4.58634730684281e-10
1397,2016.496,0.401,-0.442,2.70732158142013e-09,4.0362536984369e-10,-4.03823578501806e-10
1398,2017.177,0.297,-0.281,4.01837752797975e-09,5.99085789470966e-10,-5.99379425254025e-10
1399,2017.794,0.416,-0.319,3.21277894841488e-09,4.78981793967875e-10,-4.7921633327109e-10
1400,2018.635,0.546,-0.426,2.4096856593541e-09,3.66617597478801e-10,-3.66789403934505e-10
1401,2019.771,0.385,-0.59,2.34837682482726e-09,3.64682532131522e-10,-3.64846018662506e-10
1402,2020.697,0.357,-0.541,2.44940217821986e-09,4.04954046724041e-10,-4.05113818908157e-10
1403,2021.603,0.489,-0.549,2.38199331281863e-09,3.5512291282742e-10,-3.55296265103041e-10
1404,2022.546,0.457,-0.454,2.76492238909551e-09,4.20665707210563e-10,-4.2086586062312e-10
1405,2023.537,0.462,-0.535,2.56395862383166e-09,3.82253819343158e-10,-3.82446412736409e-10
1406,2024.344,0.328,-0.346,3.66848553400123e-09,5.69688898923063e-10,-5.69957242758208e-10
1407,2025.134,0.412,-0.461,2.85967170264561e-09,4.3508492530549e-10,-4.35300975531237e-10
1408,2025.882,0.342,-0.336,3.59993228263203e-09,5.59046094408117e-10,-5.59315816310811e-10
1409,2026.745,0.447,-0.521,2.27842551955443e-09,3.8480187003004e-10,-3.84959698197229e-10
1410,2027.507,0.32,-0.315,3.69476961169043e-09,5.50848540797215e-10,-5.51138768791681e-10
1411,2028.215,0.325,-0.388,3.30571247301648e-09,4.92844893573472e-10,-4.93104728413815e-10
1412,2028.969,0.365,-0.428,2.95468451785023e-09,4.49542500896528e-10,-4.49770355939586e-10
1413,2029.878,0.525,-0.544,2.18114500754723e-09,3.31851883352005e-10,-3.32020257272808e-10
1414,2030.832,0.386,-0.428,2.85632394847491e-09,4.25846230264681e-10,-4.26071512191054e-10
1415,2031.61,0.4,-0.391,2.88767603961885e-09,4.39347083428909e-10,-4.39568725437351e-10
1416,2032.444,0.432,-0.434,2.77728443430393e-09,4.14060512535407e-10,-4.14275328843886e-10
1417,2033.27,0.42,-0.393,3.01737077777985e-09,4.59077077436499e-10,-4.59302708931731e-10
1418,2034.062,0.405,-0.372,3.19605541126651e-09,4.86261848601122e-10,-4.86498125587362e-10
1419,2034.953,0.382,-0.486,2.94726802569467e-09,4.39399559811892e-10,-4.39619003912721e-10
1420,2035.857,0.482,-0.522,2.41537344283464e-09,3.67483523162048e-10,-3.67657142731553e-10
1421,2036.604,0.306,-0.265,4.16091845568477e-09,6.20336617033859e-10,-6.20639352732307e-10
1422,2037.428,0.51,-0.518,2.3462541996925e-09,3.49794420555452e-10,-3.49964557363728e-10
1423,2038.354,0.426,-0.416,2.88826939554644e-09,4.4852281999825e-10,-4.48722957626467e-10
1424,2039.27,0.422,-0.49,2.67260335793633e-09,4.06617803761983e-10,-4.06805884270887e-10
1425,2040.189,0.503,-0.497,2.37409310229009e-09,3.53943871662412e-10,-3.54113572775971e-10
1426,2041.001,0.322,-0.309,3.68469982904836e-09,5.60600394422955e-10,-5.60857266006394e-10
1427,2041.705,0.384,-0.381,3.20268680763589e-09,4.77474724966205e-10,-4.77701499312367e-10
1428,2042.51,0.298,-0.421,3.46997303085766e-09,5.27930148332751e-10,-5.28170219986212e-10
1429,2043.205,0.355,-0.397,3.34786064761757e-09,4.99117224585576e-10,-4.99352175457877e-10
1430,2043.949,0.378,-0.388,3.12856094999137e-09,4.85835264041297e-10,-4.86045056938062e-10
1431,2044.778,0.574,-0.451,2.55739497770479e-09,3.81269619518325e-10,-3.81447226249923e-10
1432,2045.874,0.532,-0.523,2.64831824465188e-09,4.029203057746e-10,-4.03099558414413e-10
1433,2046.924,0.45,-0.518,2.67045407797598e-09,4.06289222821892e-10,-4.06472987911119e-10
1434,2047.796,0.482,-0.422,2.68955247085245e-09,4.0097479218123e-10,-4.01167935932149e-10
1435,2048.613,0.317,-0.334,3.60353995069196e-09,5.37239828137296e-10,-5.37504541380825e-10
1436,2049.407,0.552,-0.478,2.24700209442075e-09,3.34999408573011e-10,-3.35167675920478e-10
1437,2050.488,0.382,-0.529,2.53542246338112e-09,3.78001321343684e-10,-3.78196261227691e-10
1438,2051.444,0.483,-0.574,2.1105214191406e-09,3.34596066979638e-10,-3.34751577647051e-10
1439,2052.348,0.424,-0.421,2.75783238284047e-09,4.19592728597389e-10,-4.19806236559822e-10
1440,2053.146,0.371,-0.373,3.22764306021414e-09,4.81206806420759e-10,-4.81463658830394e-10
1441,2053.92,0.37,-0.404,3.13590749917535e-09,4.67530701964969e-10,-4.67781807988239e-10
1442,2054.696,0.225,-0.407,3.9328881380807e-09,5.79946185752407e-10,-5.80267286029032e-10
1443,2055.207,0.405,-0.285,3.46091433800089e-09,5.26566408205469e-10,-5.2684149546822e-10
1444,2056.045,0.396,-0.433,2.84955246137993e-09,4.24839975051017e-10,-4.25072349700496e-10
1445,2056.972,0.438,-0.531,2.37492059890621e-09,3.54076920361462e-10,-3.54270321469656e-10
1446,2057.748,0.376,-0.338,3.19669800547195e-09,4.86367164693432e-10,-4.86621275019813e-10
1447,2058.635,0.499,-0.511,2.35719838709749e-09,3.4759425139357e-10,-3.47787013160072e-10
1448,2059.587,0.327,-0.452,3.13386897077472e-09,4.67227493798769e-10,-4.67480075163112e-10
1449,2060.469,0.585,-0.556,2.2196219308912e-09,3.37707468095687e-10,-3.378821371096e-10
1450,2061.664,0.625,-0.61,2.0036697654053e-09,3.07483039345532e-10,-3.07638104145763e-10
1451,2062.757,0.384,-0.469,2.7153957166727e-09,4.04835220420775e-10,-4.05048885830452e-10
1452,2063.578,0.314,-0.437,2.92988233084409e-09,4.54991499128918e-10,-4.55210899173836e-10
1453,2064.333,0.459,-0.441,2.54359327118025e-09,3.95002671348247e-10,-3.95191595480256e-10
1454,2065.201,0.343,-0.409,3.21248851433527e-09,4.88763550206532e-10,-4.8900456603388e-10
1455,2065.908,0.267,-0.363,3.82319499985878e-09,5.69991342734706e-10,-5.70281686968647e-10
1456,2066.648,0.33,-0.474,2.89059220568705e-09,4.39788012089926e-10,-4.40003277128495e-10
1457,2067.483,0.402,-0.504,2.534155540393e-09,3.93536071428223e-10,-3.93721726567574e-10
1458,2068.331,0.441,-0.446,2.67388042692374e-09,3.98643438796594e-10,-3.9884834781636e-10
1459,2069.272,0.45,-0.5,2.48487860919055e-09,3.70465895442135e-10,-3.70657366738175e-10
1460,2070.217,0.464,-0.495,2.40647111895793e-09,3.66133014862485e-10,-3.66315652717391e-10
1461,2071.221,0.428,-0.54,2.34085492909932e-09,3.78939130924894e-10,-3.79106299279173e-10
1462,2072.069,0.391,-0.42,3.09409832703202e-09,4.61292727456703e-10,-4.61529451072958e-10
1463,2072.866,0.393,-0.406,3.24563158111769e-09,4.83883138438391e-10,-4.8412832986337e-10
1464,2073.818,0.496,-0.559,2.49992116359147e-09,3.80347781729196e-10,-3.8052962880744e-10
1465,2074.727,0.328,-0.413,3.619011002741e-09,5.50608619812499e-10,-5.50867242697088e-10
1466,2075.38,0.414,-0.326,3.63594878343074e-09,5.4206979437951e-10,-5.42332396670446e-10
1467,2076.264,0.468,-0.47,2.78487570920725e-09,4.32465465236417e-10,-4.32655360993462e-10
1468,2077.12,0.509,-0.388,2.8778520536223e-09,4.32866590170123e-10,-4.33066043236623e-10
1469,2078.185,0.408,-0.556,1.70676353134326e-09,4.10579599147949e-10,-4.10652207084838e-10
1470,2079.068,0.461,-0.475,2.57744521502407e-09,3.84257068547051e-10,-3.84431328319902e-10
1471,2079.926,0.526,-0.397,2.63171076241239e-09,4.00391291385359e-10,-4.00563053349156e-10
1472,2080.825,0.408,-0.373,3.1639429024761e-09,4.71692375865275e-10,-4.71899650190677e-10
1473,2081.653,0.325,-0.42,3.19152618089702e-09,4.89755062035713e-10,-4.89959517762011e-10
1474,2082.391,0.432,-0.413,2.76006984006638e-09,4.19920764952402e-10,-4.20103085186436e-10
1475,2083.206,0.384,-0.383,3.14362713166396e-09,4.78277687394237e-10,-4.78490727963779e-10
1476,2083.879,0.3,-0.289,4.19643029481693e-09,6.38455090265699e-10,-6.38743967236747e-10
1477,2084.442,0.308,-0.263,4.39374456427086e-09,6.55045273864175e-10,-6.55359661207952e-10
1478,2085.29,0.423,-0.54,2.60671394587018e-09,3.88626079132185e-10,-3.88816887995463e-10
1479,2086.186,0.436,-0.474,2.59217331758451e-09,4.10951996938812e-10,-4.11133657811431e-10
1480,2087.059,0.411,-0.437,2.81960023409486e-09,4.28984132789636e-10,-4.2918706234694e-10
1481,2087.775,0.438,-0.304,3.41455327137629e-09,5.09062970952551e-10,-5.093091761125e-10
1482,2088.779,0.476,-0.567,2.50690438582079e-09,3.89298667151156e-10,-3.894686981626e-10
1483,2089.665,0.402,-0.409,3.19012539114697e-09,4.75599881955628e-10,-4.75820182201718e-10
1484,2090.585,0.419,-0.518,2.40405262813993e-09,3.89160877262443e-10,-3.8931041184217e-10
1485,2091.412,0.373,-0.408,2.966563214966e-09,4.42267717592529e-10,-4.42465999351686e-10
1486,2092.147,0.321,-0.362,3.46406109267675e-09,5.16437189699448e-10,-5.16670497608246e-10
1487,2092.847,0.455,-0.379,2.85040078076496e-09,4.33664118408768e-10,-4.33853319676438e-10
1488,2093.72,0.543,-0.417,2.42540306954915e-09,3.6900488055089e-10,-3.69167390233942e-10
1489,2094.677,0.305,-0.414,3.16523155866472e-09,4.81564634670432e-10,-4.81778550126546e-10
1490,2095.416,0.461,-0.434,2.61122923939486e-09,3.89295590163914e-10,-3.89477279840988e-10
1491,2096.398,0.488,-0.521,2.38068060139801e-09,3.54924846668568e-10,-3.55092102515484e-10
1492,2097.261,0.473,-0.376,2.92578218266029e-09,4.36192316594042e-10,-4.36399834377891e-10
1493,2098.304,0.445,-0.569,2.49313559114524e-09,3.87161570221649e-10,-3.87333278660506e-10
1494,2099.13,0.39,-0.382,3.41972557395034e-09,5.09834244038115e-10,-5.10082008584739e-10
1495,2099.972,0.512,-0.452,2.54348827396339e-09,3.94982175101993e-10,-3.95160647705837e-10
1496,2100.915,0.383,-0.43,2.99262065476506e-09,4.46160403170827e-10,-4.4638136760892e-10
1497,2101.59,0.394,-0.292,3.59888645893136e-09,5.36548181348236e-10,-5.36817200888128e-10
1498,2102.351,0.48,-0.367,2.9703000769776e-09,4.42834968622353e-10,-4.43059904108662e-10
1499,2103.322,0.44,-0.49,2.85570928828975e-09,4.25752537363657e-10,-4.25972835008199e-10
1500,2104.064,0.366,-0.302,4.16861140805236e-09,6.21492432250877e-10,-6.2181836094366e-10
1501,2104.833,0.382,-0.404,3.31632336865071e-09,5.15004947717587e-10,-5.15257317471358e-10
1502,2105.82,0.458,-0.604,2.17361546509139e-09,3.62078997238155e-10,-3.62236005107388e-10
1503,2106.721,0.346,-0.444,2.97544965568406e-09,4.62070902073957e-10,-4.62300904799279e-10
1504,2107.354,0.328,-0.286,4.84892518208186e-09,6.59951376281516e-10,-6.60375050789228e-10
1505,2108.152,0.565,-0.471,2.37846079093101e-09,3.61872747432485e-10,-3.62056420485043e-10
1506,2109.142,0.485,-0.426,2.69841455421746e-09,4.02302320835249e-10,-4.02511861859182e-10
1507,2110.046,0.532,-0.418,2.624190844834e-09,3.91235241371129e-10,-3.91436292571258e-10
1508,2111.004,0.371,-0.427,3.2503587102219e-09,4.94524015094244e-10,-4.94764648024875e-10
1509,2111.916,0.462,-0.541,2.68168377508201e-09,3.99805575726491e-10,-4.00008202814992e-10
1510,2112.754,0.558,-0.376,2.7581695874362e-09,4.11209032965352e-10,-4.11418215552546e-10
1511,2113.743,0.41,-0.43,2.94784701671282e-09,4.39488055317438e-10,-4.39712642139741e-10
1512,2114.618,0.559,-0.466,2.42331905677819e-09,3.68695369345229e-10,-3.68877026807528e-10
1513,2115.628,0.538,-0.451,2.51338000113556e-09,3.90310284885623e-10,-3.90495744399117e-10
1514,2116.646,0.418,-0.48,2.69701389191668e-09,4.02092176314103e-10,-4.02298409353214e-10
1515,2117.52,0.377,-0.456,2.73107888308563e-09,4.15518420221342e-10,-4.15720603865667e-10
1516,2118.363,0.322,-0.466,3.02109599527408e-09,4.50406581522531e-10,-4.5063195543869e-10
1517,2119.18,0.643,-0.494,2.14932994043537e-09,3.33773233484666e-10,-3.33925372013415e-10
1518,2120.422,0.408,-0.599,2.54966748032871e-09,3.80120398376788e-10,-3.80304933971554e-10
1519,2121.176,0.378,-0.346,3.30513702677605e-09,5.02853420684834e-10,-5.03086318516255e-10
1520,2121.997,0.435,-0.444,2.56464881750141e-09,3.90194504460869e-10,-3.9037811322251e-10
1521,2122.945,0.61,-0.513,2.14090389367717e-09,3.19181442710718e-10,-3.19341740200446e-10
