,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
836,54706.533,50.252,-52.548,2.66427849448774e-11,4.32546599134427e-12,-4.32546599134427e-12
837,59147.58,48.56,-44.211,3.70218316470341e-11,7.98448432231802e-12,-7.98448432231802e-12
838,59225.972,55.417,-29.832,3.86859094163475e-11,8.76075276096788e-12,-8.76075276096788e-12
839,59329.895,74.352,-48.506,2.46702630155887e-11,5.68827550999609e-12,-5.68827550999609e-12
840,59453.728,60.842,-49.48,2.76118784677426e-11,6.14326679472439e-12,-6.14326679472439e-12
841,59551.8,25.452,-37.231,4.18055511718483e-11,9.4677829878227e-12,-9.4677829878227e-12
842,59599.942,27.457,-22.689,3.16465947821608e-11,7.09467962033691e-12,-7.09467962033691e-12
843,59650.59,21.941,-23.191,3.64936330203952e-11,8.16022517020355e-12,-8.16022517020355e-12
844,59699.607,33.099,-27.076,4.57446887982991e-11,1.0359274970893e-11,-1.0359274970893e-11
845,59783.097,32.351,-50.391,3.46578264460415e-11,7.80873048918776e-12,-7.80873048918776e-12
846,59857.818,30.342,-42.37,3.78370130647897e-11,8.52503373490413e-12,-8.52503373490413e-12
847,59916.155,27.166,-27.995,5.28069017916333e-11,1.16632851811351e-11,-1.16632851811351e-11
848,59976.54,34.479,-33.219,2.38515973364001e-11,5.36101518588583e-12,-5.36101518588583e-12
849,60047.749,28.461,-36.73,2.6257697172528e-11,5.97924856848244e-12,-5.97924856848244e-12
850,60105.416,28.461,-29.207,5.13341578670727e-11,1.15367892119283e-11,-1.15367892119283e-11
851,60187.905,41.251,-54.027,2.86069360042774e-11,6.4782852055889e-12,-6.4782852055889e-12
852,60263.836,35.525,-34.68,4.01461651284932e-11,8.80284679801779e-12,-8.80284679801779e-12
853,60334.962,32.096,-35.601,2.19160189253011e-11,4.92596535428561e-12,-4.92596535428561e-12
854,60428.408,86.582,-61.349,4.24149153480425e-11,7.07692622410614e-12,-7.07692622410614e-12
855,64795.657,30.341,-32.342,4.11549433675951e-11,9.25319019973994e-12,-9.25319019973994e-12
856,64863.424,40.301,-37.426,3.58334082528499e-11,7.88113033078967e-12,-7.88113033078967e-12
857,64955.747,43.256,-52.022,2.89364928958516e-11,6.560170616166e-12,-6.560170616166e-12
858,65040.132,31.583,-41.129,3.98377038789034e-11,8.78490253079371e-12,-8.78490253079371e-12
859,65093.653,25.701,-21.938,4.11705474495091e-11,9.25724250953634e-12,-9.25724250953634e-12
860,65145.805,28.711,-26.45,2.78992088333757e-11,6.30901218339521e-12,-6.30901218339521e-12
861,65210.742,38.993,-36.227,3.32761394078223e-11,7.48173580654939e-12,-7.48173580654939e-12
862,65305.457,44.571,-55.722,2.98521896006144e-11,6.41238040359502e-12,-6.41238040359502e-12
863,65409.568,58.303,-59.541,2.17079937662956e-11,4.93509123531765e-12,-4.93509123531765e-12
864,65498.641,26.899,-30.769,4.85546767428003e-11,1.05087704700954e-11,-1.05087704700954e-11
865,65569.916,33.351,-44.376,3.34009954354284e-11,7.57231622980544e-12,-7.57231622980544e-12
866,65643.38,32.599,-40.113,3.78132588711133e-11,8.57261715688808e-12,-8.57261715688808e-12
867,65701.946,24.18,-25.967,3.73650531058576e-11,8.19692186855103e-12,-8.19692186855103e-12
868,65760.211,26.091,-34.085,2.66091168894686e-11,5.88493367075954e-12,-5.88493367075954e-12
869,65827.044,26.955,-40.742,2.18387640677664e-11,4.89699085670389e-12,-4.89699085670389e-12
870,65876.564,20.06,-22.565,3.47329401435181e-11,7.83222161862544e-12,-7.83222161862544e-12
871,65924.202,25.075,-27.579,2.77326543146616e-11,6.21860117860332e-12,-6.21860117860332e-12
872,65980.992,25.954,-31.715,2.52654497147343e-11,5.66537034440178e-12,-5.66537034440178e-12
873,66049.441,32.724,-42.496,1.88979038742887e-11,4.28560756408759e-12,-4.28560756408759e-12
874,66119.317,25.532,-37.151,2.5276654646243e-11,5.38900041432411e-12,-5.38900041432411e-12
875,66178.786,36.262,-33.938,2.74011333508831e-11,5.32853119202784e-12,-5.32853119202784e-12
876,70652.305,26.831,-28.33,4.81281082675976e-11,1.07925048880545e-11,-1.07925048880545e-11
877,70724.799,39.585,-45.663,2.53582859796317e-11,5.65726956598865e-12,-5.65726956598865e-12
878,70793.216,28.837,-28.832,2.59011634934968e-11,5.82554038680041e-12,-5.82554038680041e-12
879,70869.435,52.91,-47.382,1.44701874625858e-11,3.254550498527e-12,-3.254550498527e-12
880,70965.027,25.016,-42.682,2.19223838805097e-11,4.83741064682527e-12,-4.83741064682527e-12
881,71022.635,32.597,-32.593,2.16147550508703e-11,4.89004946493509e-12,-4.89004946493509e-12
882,71073.159,27.206,-17.926,3.16017785498872e-11,7.08696970796081e-12,-7.08696970796081e-12
883,71133.375,37.195,-33.01,2.16034566211691e-11,4.74050560576403e-12,-4.74050560576403e-12
884,71216.593,29.196,-46.023,3.20249875553987e-11,7.14415953056037e-12,-7.14415953056037e-12
885,71281.889,51.656,-36.1,1.65136161358782e-11,3.75807299089e-12,-3.75807299089e-12
886,71354.605,24.071,-21.06,3.23381735061622e-11,7.2733115692257e-12,-7.2733115692257e-12
887,71431.57,59.936,-52.893,4.30458682888622e-11,9.94154586390397e-12,-9.94154586390397e-12
888,71517.455,29.212,-25.949,2.58043836246051e-11,5.82078546802396e-12,-5.82078546802396e-12
889,71571.56,20.239,-24.893,3.32356064823749e-11,7.29298092496813e-12,-7.29298092496813e-12
890,71634.599,29.912,-42.8,2.11056768235685e-11,4.63127651954218e-12,-4.63127651954218e-12
891,71699.36,37.863,-34.849,2.05095168798148e-11,4.61288161810307e-12,-4.61288161810307e-12
892,71761.543,20.812,-24.32,3.29245210110435e-11,7.36214642733751e-12,-7.36214642733751e-12
893,71816.578,23.446,-34.223,2.50780712356274e-11,5.64041493295354e-12,-5.64041493295354e-12
894,71865.595,39.619,-25.571,2.18128336349263e-11,4.90601607944876e-12,-4.90601607944876e-12
895,71935.675,29.715,-30.461,2.44102852590875e-11,5.50631515593256e-12,-5.50631515593256e-12
896,71987.202,23.32,-21.812,3.33976383034406e-11,7.53362093597746e-12,-7.53362093597746e-12
897,72040.481,35.231,-29.959,2.32539423321605e-11,5.29199704283122e-12,-5.29199704283122e-12
898,72106.801,21.564,-31.089,2.88255883190513e-11,6.54062717216004e-12,-6.54062717216004e-12
899,72159.83,36.233,-31.464,2.23958350533887e-11,5.08169257184617e-12,-5.08169257184617e-12
900,72227.403,31.343,-31.34,2.52128961525353e-11,5.67073900634763e-12,-5.67073900634763e-12
901,72306.756,39.746,-48.01,2.98252481199213e-11,6.78501877562619e-12,-6.78501877562619e-12
902,72414.693,54.667,-68.192,2.13194505116232e-11,4.80824733509049e-12,-4.80824733509049e-12
903,72549.804,72.501,-80.443,2.93925337791801e-11,5.10923049540424e-12,-5.10923049540424e-12
904,76288.153,26.926,-28.235,3.27765947067399e-11,7.24040776817791e-12,-7.24040776817791e-12
905,76360.026,45.316,-44.948,1.92123210353967e-11,4.22326252519362e-12,-4.22326252519362e-12
906,76449.218,26.329,-43.876,2.29521573034609e-11,5.18517951191539e-12,-5.18517951191539e-12
907,76505.383,25.325,-29.836,2.87176273363144e-11,6.47099280000245e-12,-6.47099280000245e-12
908,76558.412,29.964,-27.704,2.66477402247667e-11,6.06695523934446e-12,-6.06695523934446e-12
909,76634.258,26.831,-45.881,2.08700325421296e-11,4.67862069003334e-12,-4.67862069003334e-12
910,76685.282,35.982,-24.194,2.46455159674802e-11,5.53917495265069e-12,-5.53917495265069e-12
911,76759.768,24.179,-38.504,2.49368986589358e-11,5.46825657605413e-12,-5.46825657605413e-12
912,76806.636,34.979,-22.689,2.63919940070287e-11,5.90142957507171e-12,-5.90142957507171e-12
913,76875.223,26.567,-33.608,2.70589146549112e-11,5.9626975801084e-12,-5.9626975801084e-12
914,76957.963,39.106,-56.172,2.1606106511851e-11,4.72632687400654e-12,-4.72632687400654e-12
915,77029.535,65.32,-32.466,2.95294442057983e-11,6.65274139943597e-12,-6.65274139943597e-12
916,77139.228,50.905,-44.373,3.00842934307999e-11,6.77774430881406e-12,-6.77774430881406e-12
917,77276.256,41.75,-86.123,2.16140150203797e-11,4.88172003119864e-12,-4.88172003119864e-12
918,77372.032,56.296,-54.026,2.30965048000864e-11,5.31008672529497e-12,-5.31008672529497e-12
919,77470.054,38.508,-41.726,1.94430765829064e-11,4.27398724245511e-12,-4.27398724245511e-12
920,77545.293,35.982,-36.73,2.02901524173041e-11,4.54862493895609e-12,-4.54862493895609e-12
921,77642.194,49.402,-60.92,2.60133427102136e-11,5.84573781613641e-12,-5.84573781613641e-12
922,77750.993,28.36,-59.397,1.75571092670346e-11,3.84998848057086e-12,-3.84998848057086e-12
923,77820.471,34.101,-41.118,2.51475323202647e-11,5.68080418643375e-12,-5.68080418643375e-12
924,77898.07,44.259,-43.497,3.16678210992116e-11,7.11662738586681e-12,-7.11662738586681e-12
925,77977.679,32.347,-35.35,4.2181559435987e-11,9.52708382110527e-12,-9.52708382110527e-12
926,78055.655,42.128,-45.628,3.42364677149573e-11,7.6938725209792e-12,-7.6938725209792e-12
927,78142.282,45.764,-44.499,3.32314196824272e-11,7.54359504542649e-12,-7.54359504542649e-12
928,78282.41,88.666,-94.364,2.86594173013322e-11,4.88608995893449e-12,-4.88608995893449e-12
929,82079.957,46.767,-46.004,1.5083852120856e-11,3.42241202086403e-12,-3.42241202086403e-12
930,82147.031,24.824,-20.308,3.1123903011555e-11,6.97973486054122e-12,-6.97973486054122e-12
931,82209.211,35.357,-37.356,1.93135610169218e-11,4.38210112705845e-12,-4.38210112705845e-12
932,82283.052,31.72,-38.485,1.99509804070615e-11,4.54006308717896e-12,-4.54006308717896e-12
933,82350.624,41.875,-35.852,1.83485593874131e-11,4.1631494338218e-12,-4.1631494338218e-12
934,82415.44,17.176,-22.941,3.63694068541205e-11,8.27625718295317e-12,-8.27625718295317e-12
935,82453.091,17.134,-20.476,4.08696446399591e-11,8.96797666127749e-12,-8.96797666127749e-12
936,82513.976,28.962,-43.75,1.94775483038531e-11,4.39349157138104e-12,-4.39349157138104e-12
937,82573.15,22.442,-30.212,2.74489354279432e-11,6.17353765453431e-12,-6.17353765453431e-12
938,82647.989,50.403,-52.397,1.44651486310403e-11,3.28203307309207e-12,-3.28203307309207e-12
939,82737.128,26.454,-38.736,2.26648249687096e-11,5.14247777112448e-12,-5.14247777112448e-12
940,82818.238,28.085,-54.657,1.73286498863023e-11,3.95497288791404e-12,-3.95497288791404e-12
941,82883.429,33.099,-37.106,2.03376192107009e-11,4.60093519297819e-12,-4.60093519297819e-12
942,82968.163,33.614,-51.635,1.75837558697825e-11,3.84770670090429e-12,-3.84770670090429e-12
943,83027.476,36.984,-25.699,2.22969365403702e-11,5.04418835462868e-12,-5.04418835462868e-12
944,83101.566,30.591,-37.106,2.12659460765757e-11,4.81094925953864e-12,-4.81094925953864e-12
945,83168.135,31.72,-35.977,2.16869300998694e-11,4.8918553932192e-12,-4.8918553932192e-12
946,83231.446,31.092,-31.591,2.32538642891824e-11,5.24530448453781e-12,-5.24530448453781e-12
947,83304.91,32.848,-42.372,1.92852892553373e-11,4.3756866233734e-12,-4.3756866233734e-12
948,83378.498,39.494,-40.74,1.79071572209291e-11,4.03926347440371e-12,-4.03926347440371e-12
949,83459.86,45.889,-41.867,2.89515226711116e-11,6.54808096386642e-12,-6.54808096386642e-12
950,83573.817,37.239,-68.069,1.90189629119188e-11,4.28928529761053e-12,-4.28928529761053e-12
951,83648.789,32.472,-37.733,2.01160610157194e-11,4.49808734107088e-12,-4.49808734107088e-12
952,83717.49,21.439,-36.229,2.43350557095257e-11,5.50526746022315e-12,-5.50526746022315e-12
953,83766.007,33.098,-27.077,2.35852590507529e-11,5.28914824448973e-12,-5.28914824448973e-12
954,83841.725,37.614,-42.62,1.76518155751859e-11,3.98166643145896e-12,-3.98166643145896e-12
955,83918.701,33.35,-39.362,2.28838393642164e-11,5.22253638349398e-12,-5.22253638349398e-12
956,84029.908,87.625,-77.857,2.5824961164159e-11,4.45871709873666e-12,-4.45871709873666e-12
957,87809.436,31.846,-45.881,2.11785920743907e-11,4.83411471032622e-12,-4.83411471032622e-12
958,87917.098,79.635,-75.817,1.86226117130217e-11,3.20846615157794e-12,-3.20846615157794e-12
959,89249.569,26.83,-45.882,2.17074544152547e-11,4.87973947296032e-12,-4.87973947296032e-12
960,89340.689,38.51,-64.29,1.59403941105015e-11,3.5049556834095e-12,-3.5049556834095e-12
961,89429.965,62.063,-50.766,1.38078274820264e-11,3.12888041226618e-12,-3.12888041226618e-12
962,89533.773,35.983,-41.744,2.01441955442057e-11,4.51632114910712e-12,-4.51632114910712e-12
963,89605.482,47.015,-35.727,1.8608139543418e-11,4.19417360084018e-12,-4.19417360084018e-12
964,89694.364,48.396,-41.868,1.70648903646139e-11,3.85660926914777e-12,-3.85660926914777e-12
965,89805.184,62.937,-62.424,1.85127982750788e-11,3.42829350228738e-12,-3.42829350228738e-12
966,93681.609,75.08,-72.851,1.76307186656721e-11,3.06052568290186e-12,-3.06052568290186e-12
967,95143.928,59.805,-53.024,1.35688352101756e-11,3.06403102720403e-12,-3.06403102720403e-12
968,95245.227,33.726,-41.494,2.02566124870295e-11,4.56296654134279e-12,-4.56296654134279e-12
969,95316.684,57.546,-37.732,1.60480382048584e-11,3.59724190573531e-12,-3.59724190573531e-12
970,95420.111,39.368,-45.881,1.76346019602478e-11,3.95287778265588e-12,-3.95287778265588e-12
971,95536.545,75.877,-77.066,1.40513908264452e-11,2.64042314639536e-12,-2.64042314639536e-12
972,99660.176,73.094,-42.242,1.58377583003116e-11,3.54142986432218e-12,-3.54142986432218e-12
973,99814.37,74.354,-81.1,1.16178862650259e-11,2.66364645150683e-12,-2.66364645150683e-12
974,99975.964,78.242,-87.241,1.05573376874609e-11,2.4390141513254e-12,-2.4390141513254e-12
975,100110.866,68.707,-56.659,1.37859902023943e-11,3.12903585054768e-12,-3.12903585054768e-12
976,100274.207,70.849,-94.634,1.01971775419667e-11,2.32613958958806e-12,-2.32613958958806e-12
977,100522.469,156.052,-177.413,7.07709223642252e-12,1.36293662796392e-12,-1.36293662796392e-12
978,156923.305,5717.77,-127.547,9.15112105703522e-12,2.33398437560027e-12,-2.33398437560027e-12
979,163661.297,60.808,-69.572,1.24252449603636e-11,2.84295061980521e-12,-2.84295061980521e-12
980,163801.326,116.351,-79.22,8.25737115243268e-12,1.86524261622787e-12,-1.86524261622787e-12
981,163993.139,95.035,-75.463,9.28966206478603e-12,2.12551672208834e-12,-2.12551672208834e-12
982,164141.481,52.0,-53.308,1.60179875092252e-11,3.52081143825135e-12,-3.52081143825135e-12
983,164386.638,195.47,-193.157,7.64200620382174e-12,1.27353086027799e-12,-1.27353086027799e-12
984,168364.796,61.811,-93.643,9.18975075770119e-12,2.08220344374513e-12,-2.08220344374513e-12
985,168492.168,69.834,-65.561,1.04486280544064e-11,2.3864587662814e-12,-2.3864587662814e-12
986,168650.755,66.701,-88.753,9.50309811932554e-12,2.17632733702237e-12,-2.17632733702237e-12
987,168776.973,40.776,-59.517,1.59729193821637e-11,3.54761623139341e-12,-3.54761623139341e-12
988,168908.299,94.991,-90.55,8.45407947608291e-12,1.89694668725401e-12,-1.89694668725401e-12
989,169087.406,68.831,-84.115,9.47579576504922e-12,2.13566244384611e-12,-2.13566244384611e-12
990,169219.292,52.281,-63.056,1.21496978675446e-11,2.76019837444835e-12,-2.76019837444835e-12
991,169350.046,76.981,-78.473,9.05116723140624e-12,2.04536725261294e-12,-2.04536725261294e-12
992,169505.125,89.893,-78.097,8.24662163776998e-12,1.88857911049958e-12,-1.88857911049958e-12
993,169660.706,49.648,-65.689,1.22029649606805e-11,2.77229938834224e-12,-2.77229938834224e-12
994,169774.038,71.712,-63.683,1.04545234804273e-11,2.37508446075316e-12,-2.37508446075316e-12
995,169907.05,81.617,-61.3,9.99625092324793e-12,2.26493846240934e-12,-2.26493846240934e-12
996,170079.298,72.345,-90.631,8.76997152733491e-12,1.99238374249234e-12,-1.99238374249234e-12
997,170243.249,83.89,-91.606,1.05956456450407e-11,2.11641105741527e-12,-2.11641105741527e-12
998,175365.526,70.459,-62.429,1.08981465610417e-11,2.49081258539247e-12,-2.49081258539247e-12
999,175551.131,118.032,-115.146,8.6597123566471e-12,1.67097765590445e-12,-1.67097765590445e-12
1000,197622.668,78.613,-106.929,7.66798094884189e-12,1.76601321712736e-12,-1.76601321712736e-12
1001,197784.511,139.921,-83.231,6.37841855900031e-12,1.4602642700409e-12,-1.4602642700409e-12
1002,198027.385,127.715,-102.953,7.06900630799395e-12,1.50445800231959e-12,-1.50445800231959e-12
1003,215184.639,83.499,-94.521,5.82228976253246e-12,1.53661834871253e-12,-1.53661834871253e-12
1004,215427.401,189.25,-159.264,6.7214459570858e-12,1.17902857394451e-12,-1.17902857394451e-12
1005,254952.928,111.926,-113.733,4.97767353777574e-12,1.3210499115869e-12,-1.3210499115869e-12
1006,255187.111,141.011,-122.257,4.27910604912467e-12,1.13278458457129e-12,-1.13278458457129e-12
1007,255416.123,97.541,-88.001,6.13037541831475e-12,1.60662289884726e-12,-1.60662289884726e-12
1008,255648.748,168.294,-135.084,5.11720795351953e-12,1.15531117646461e-12,-1.15531117646461e-12
1009,261222.194,151.537,-109.225,4.09453899786566e-12,1.10071630220692e-12,-1.10071630220692e-12
1010,261499.333,135.159,-125.602,4.14271771648947e-12,1.10233225898429e-12,-1.10233225898429e-12
1011,261799.577,195.962,-165.085,4.56871872942521e-12,9.8273379794224e-13,-9.8273379794224e-13
1012,272929.093,139.853,-238.753,2.99788284084352e-12,8.2090411660422e-13,-8.2090411660422e-13
1013,273294.206,160.861,-225.26,4.65755978361908e-12,9.97000194508253e-13,-9.97000194508253e-13
1014,278404.607,124.456,-136.305,4.53023221355497e-12,1.19020503416502e-12,-1.19020503416502e-12
1015,278647.985,129.302,-118.923,4.67492527420485e-12,1.24457361346858e-12,-1.24457361346858e-12
1016,278962.513,193.373,-185.225,4.34865576003889e-12,9.63778895603366e-13,-9.63778895603366e-13
1017,283451.61,112.753,-107.891,5.85550602967744e-12,1.54960461236214e-12,-1.54960461236214e-12
1018,283711.704,98.377,-147.341,5.22688642158337e-12,1.38324653389722e-12,-1.38324653389722e-12
1019,283961.429,94.37,-151.348,5.15587924637232e-12,1.38517578147136e-12,-1.38517578147136e-12
1020,284246.401,160.423,-190.602,4.08207430299325e-12,1.02985228357083e-12,-1.02985228357083e-12
1021,284546.198,128.898,-139.374,7.08825346332403e-12,1.53413999314635e-12,-1.53413999314635e-12
1022,289196.832,170.431,-92.838,5.34722564347e-12,1.3196619207956e-12,-1.3196619207956e-12
1023,289472.051,100.813,-104.788,6.7698661565926e-12,1.68555041193608e-12,-1.68555041193608e-12
1024,289679.754,113.755,-106.89,5.59059079937175e-12,1.47595016360715e-12,-1.47595016360715e-12
1025,289938.172,133.65,-144.663,4.45075743508806e-12,1.18092692141235e-12,-1.18092692141235e-12
1026,290256.92,178.46,-185.098,3.29191111876714e-12,8.95927376341897e-13,-8.95927376341897e-13
1027,300801.684,94.534,-158.705,4.23552768550388e-12,1.12363638995842e-12,-1.12363638995842e-12
1028,301067.454,122.121,-171.236,3.68242452269201e-12,9.79347995146635e-13,-9.79347995146635e-13
1029,301377.697,132.816,-188.122,3.33732534907982e-12,8.89793428171434e-13,-8.89793428171434e-13
1030,301688.892,207.736,-178.379,4.28535851193863e-12,9.18292961320581e-13,-9.18292961320581e-13
1031,306626.437,154.543,-103.711,4.06547917405666e-12,1.07353412390121e-12,-1.07353412390121e-12
1032,306916.117,100.552,-135.137,4.48859546414899e-12,1.1763625518353e-12,-1.1763625518353e-12
1033,307169.522,92.864,-152.854,4.18112806121186e-12,1.12679513773142e-12,-1.12679513773142e-12
1034,307449.161,206.863,-186.775,2.56400762146159e-12,7.03650970427282e-13,-7.03650970427282e-13
1035,381211.923,304.998,-193.955,3.19844513855868e-12,7.04428512427032e-13,-7.04428512427032e-13
1036,386967.586,308.747,-232.829,3.29156581940246e-12,6.88386792960171e-13,-6.88386792960171e-13
1037,392799.652,236.403,-290.13,2.67486606567046e-12,6.42977707709997e-13,-6.42977707709997e-13
1038,398470.874,264.121,-222.295,2.96754210454119e-12,7.17797171653865e-13,-7.17797171653865e-13
1039,407670.891,2585.222,-3661.92,2.1033090803739e-12,4.34411055475407e-13,-4.34411055475407e-13
1040,418596.745,3119.688,-3118.433,2.37371928501469e-12,4.5993261688608e-13,-4.5993261688608e-13
1041,444375.318,201.021,-215.191,7.08217479954975e-12,1.47420747335905e-12,-1.47420747335905e-12
1042,517224.454,8533.15,-31686.953,1.59025415096168e-12,4.25046024468804e-13,-4.25046024468804e-13
1043,526062.073,294.773,-304.469,2.30428719301421e-12,5.60350744691677e-13,-5.60350744691677e-13
1044,531203.344,265.883,-230.566,2.42209195024764e-12,6.43430329785507e-13,-6.43430329785507e-13
1045,531761.579,294.352,-292.353,2.44695201798506e-12,5.91974270576488e-13,-5.91974270576488e-13
1046,536570.098,646.184,-557.32,1.89918049944105e-12,3.73784161096216e-13,-3.73784161096216e-13
1047,547860.976,575.879,-427.041,1.6687521583672e-12,3.86126375640026e-13,-3.86126375640026e-13
1048,553588.412,427.552,-455.018,1.45902974520223e-12,4.05165493867023e-13,-4.05165493867023e-13
1049,582165.069,270.901,-303.274,2.48392898669144e-12,6.60553825041802e-13,-6.60553825041802e-13
1050,582982.158,554.513,-546.188,1.60383196145854e-12,3.85646026573702e-13,-3.85646026573702e-13
1051,587982.737,411.069,-431.383,2.179796619726e-12,4.92120829537919e-13,-4.92120829537919e-13
1052,674033.869,462.087,-458.092,1.61145251619489e-12,3.94383471036877e-13,-3.94383471036877e-13
1053,679888.109,648.819,-519.582,1.30317067007444e-12,3.04422323781923e-13,-3.04422323781923e-13
1054,685662.057,626.494,-580.59,1.11587634539948e-12,3.09942581681255e-13,-3.09942581681255e-13
1055,691377.827,666.978,-544.048,1.20493656536284e-12,2.90496115867885e-13,-2.90496115867885e-13
1056,725818.525,518.429,-567.232,1.43311922413898e-12,3.33328859569981e-13,-3.33328859569981e-13
1057,731744.531,532.172,-696.405,9.27188472538115e-13,2.52382963671392e-13,-2.52382963671392e-13
1058,739458.138,4339.132,-2674.239,8.5499894717171e-13,1.65582919254794e-13,-1.65582919254794e-13
1059,806192.122,243.138,-303.453,2.09948728451135e-12,5.66255825095786e-13,-5.66255825095786e-13
1060,816073.951,2181.863,-4485.98,8.03241925931851e-13,2.05216194208884e-13,-2.05216194208884e-13
1061,835036.014,28341.306,-11927.677,8.72380974279834e-13,1.82835165651315e-13,-1.82835165651315e-13
1062,903601.297,695.99,-517.543,9.6712268644959e-13,2.5625147825909e-13,-2.5625147825909e-13
1063,909614.288,740.909,-793.559,8.94800420464784e-13,2.20837616075062e-13,-2.20837616075062e-13
1064,917989.627,3645.694,-2352.846,7.83322289596602e-13,1.73100433690428e-13,-1.73100433690428e-13
1065,1028714.505,13820.513,-10182.535,7.38815659034381e-13,1.35966956155685e-13,-1.35966956155685e-13
1066,1197347.426,10552.704,-7330.666,5.4835578211344e-13,1.47477332420939e-13,-1.47477332420939e-13
1067,1216488.825,3108.254,-3683.708,6.37099917089877e-13,1.6276497244807e-13,-1.6276497244807e-13
1068,1345721.163,6113.838,-6752.428,5.15721786801211e-13,1.21671808954821e-13,-1.21671808954821e-13
1069,1522107.776,18247.603,-16516.244,4.06109082509327e-13,9.71911923329504e-14,-9.71911923329504e-14
1070,1821529.184,108826.445,-126317.463,3.53066285608078e-13,6.6346408925808e-14,-6.6346408925808e-14
1071,2039971.178,11224.848,-17874.265,4.13373859901829e-13,8.85221037208808e-14,-8.85221037208808e-14
1072,2384337.591,177759.814,-179128.792,2.16912810613982e-13,4.24139179596173e-14,-4.24139179596173e-14
1073,2979580.469,196734.977,-195128.351,1.44227110775591e-13,4.09323631346193e-14,-4.09323631346193e-14
1074,3578342.386,90693.432,-144321.596,1.66748490942186e-13,5.4810871853651e-14,-5.4810871853651e-14
1075,4228865.014,278609.969,-307343.225,9.19965469324949e-14,3.1205063339553e-14,-3.1205063339553e-14
1076,5211490.111,277104.458,-469534.532,1.19310950981369e-13,3.51525611501224e-14,-3.51525611501224e-14
1077,5948997.805,250119.292,-82278.488,1.91853838632477e-13,7.12209001944786e-14,-7.12209001944786e-14
