,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
844,1642.961,1.766,-1.387,7.45761049536734e-10,1.11783966214948e-10,-1.1173074758265e-10
845,1645.967,1.322,-1.24,9.21607952518767e-10,1.4611943765623e-10,-1.46063697717846e-10
846,1648.889,1.558,-1.6,7.9794307166129e-10,1.19542071769442e-10,-1.19490057596063e-10
847,1652.251,1.375,-1.804,7.24537301199199e-10,1.12803763507422e-10,-1.12751864125482e-10
848,1655.429,1.51,-1.803,6.75670477862876e-10,1.03224123697707e-10,-1.03174904894686e-10
849,1659.079,1.864,-2.14,5.38462568986077e-10,8.38242604132709e-11,-8.3786090789045e-11
850,1662.437,1.211,-1.494,8.19231883246092e-10,1.22832066511914e-10,-1.22771447412624e-10
851,1665.217,1.664,-1.569,7.0320478960457e-10,1.07384174369344e-10,-1.07335793104296e-10
852,1668.82,2.29,-1.939,5.49672338504816e-10,8.71758034728119e-11,-8.71403482955583e-11
853,1672.714,1.212,-1.604,7.16396665986826e-10,1.27972796823344e-10,-1.27929615541585e-10
854,1675.351,1.213,-1.426,8.19177840709225e-10,1.27471064918982e-10,-1.27416471747076e-10
855,1678.288,1.413,-1.724,6.93617253782886e-10,1.03930971208416e-10,-1.03884133677053e-10
856,1681.538,1.993,-1.837,5.24099367094498e-10,8.641962742945e-11,-8.6385957070857e-11
857,1684.558,1.288,-1.027,8.69969736844065e-10,1.44361647604379e-10,-1.44304798390991e-10
858,1687.228,1.513,-1.382,7.29901978459177e-10,1.15797434485841e-10,-1.15747717183169e-10
859,1690.009,1.655,-1.268,7.65190584227982e-10,1.16785587259061e-10,-1.16738366317587e-10
860,1693.44,1.859,-1.776,6.15876562815331e-10,9.75954511030692e-11,-9.75635052767107e-11
861,1696.914,1.516,-1.615,6.92830930989516e-10,1.18801076476179e-10,-1.18762317696542e-10
862,1700.761,1.584,-2.331,5.81095936798126e-10,9.4078895650047e-11,-9.40371195663171e-11
863,1704.319,1.425,-1.973,6.49927356969358e-10,1.01202992566052e-10,-1.01156867510822e-10
864,1707.352,1.356,-1.608,7.21617752425507e-10,1.10056468441958e-10,-1.10020757262591e-10
865,1710.66,1.486,-1.953,6.12790316734209e-10,9.70916673916022e-11,-9.7061629768622e-11
866,4983.782,9.615,-7.937,1.1110025878883e-09,2.04596166750218e-10,-2.04596166750218e-10
867,5002.906,8.041,-9.51,1.34589545572381e-09,2.32580282078139e-10,-2.32580282078139e-10
868,5018.581,9.918,-7.633,1.38120917260903e-09,2.42540045859492e-10,-2.42540045859492e-10
869,5033.748,4.78,-5.249,2.42207544047952e-09,4.30862629072571e-10,-4.30862629072571e-10
870,5047.789,8.291,-9.261,1.37901988697358e-09,2.31307076496161e-10,-2.31307076496161e-10
871,5066.662,9.475,-10.583,1.02543869935517e-09,1.73246499077238e-10,-1.73246499077238e-10
872,5082.874,8.307,-6.737,1.30433325509403e-09,2.32655468411551e-10,-2.32655468411551e-10
873,5101.243,9.998,-10.061,1.17364739209344e-09,2.00512995947269e-10,-2.00512995947269e-10
874,5121.076,10.222,-9.836,1.02489613956015e-09,1.80286815938806e-10,-1.80286815938806e-10
875,5143.76,10.104,-12.461,8.84382785167603e-10,1.49055226152065e-10,-1.49055226152065e-10
876,5164.552,11.878,-10.688,8.45641617874025e-10,1.46754843276664e-10,-1.46754843276664e-10
877,5185.596,8.386,-9.165,1.05773544892824e-09,1.87991350702185e-10,-1.87991350702185e-10
878,5205.033,9.006,-11.052,1.01983371458196e-09,1.80185250726721e-10,-1.80185250726721e-10
879,5224.401,9.698,-10.361,1.03553680193887e-09,1.89786212581261e-10,-1.89786212581261e-10
880,5240.678,8.464,-6.58,1.47731306918989e-09,2.63035644334707e-10,-2.63035644334707e-10
881,5256.913,9.781,-7.771,1.1373218075976e-09,2.0944301730204e-10,-2.0944301730204e-10
882,5281.105,10.661,-14.412,9.23963800533137e-10,1.55351801213244e-10,-1.55351801213244e-10
883,5301.209,8.109,-9.442,1.0820325049035e-09,2.01195776872396e-10,-2.01195776872396e-10
884,5323.261,8.623,-13.943,8.87351851625402e-10,1.58707349833857e-10,-1.58707349833857e-10
885,5340.489,8.945,-8.606,1.03375736961786e-09,1.91846873207518e-10,-1.91846873207518e-10
886,5360.13,9.364,-10.695,8.8600173462383e-10,1.63475659824524e-10,-1.63475659824524e-10
887,5379.48,7.564,-9.987,1.01582748764757e-09,1.83975850876262e-10,-1.83975850876262e-10
888,5404.67,17.477,-17.625,4.65520474421688e-10,8.6897386864289e-11,-8.6897386864289e-11
889,5440.181,19.575,-18.034,4.66381328808882e-10,8.22560758508895e-11,-8.22560758508895e-11
890,5475.241,12.096,-15.485,5.88950166409955e-10,1.07062829439532e-10,-1.07062829439532e-10
891,5505.334,14.597,-17.998,3.58723651045046e-10,7.80012231538143e-11,-7.80012231538143e-11
892,5535.755,11.757,-15.823,6.39236301266189e-10,1.13407613587254e-10,-1.13407613587254e-10
893,5559.126,10.953,-11.613,7.21963171189927e-10,1.32570299698902e-10,-1.32570299698902e-10
894,5590.921,19.274,-20.843,2.90420962393445e-10,6.24866968414384e-11,-6.24866968414384e-11
895,5628.337,14.454,-18.141,3.66593448254796e-10,7.75001946435988e-11,-7.75001946435988e-11
896,5662.303,15.59,-19.513,3.11578437436716e-10,6.9121725678769e-11,-6.9121725678769e-11
897,5692.971,12.502,-15.078,5.95403692819605e-10,1.07433355513697e-10,-1.07433355513697e-10
898,5722.597,20.485,-17.124,4.28787018125033e-10,7.90390430053772e-11,-7.90390430053772e-11
899,5764.727,13.458,-21.645,3.50561409213249e-10,7.572449878803e-11,-7.572449878803e-11
900,5794.102,11.663,-15.917,4.15189372991845e-10,9.36427742031316e-11,-9.36427742031316e-11
901,5824.726,18.649,-18.961,4.40935672831339e-10,8.19886465532119e-11,-8.19886465532119e-11
902,5858.07,17.9,-14.695,5.4986517092768e-10,9.63876364673368e-11,-9.63876364673368e-11
903,5892.259,21.321,-16.289,4.39911078245723e-10,8.08561475966955e-11,-8.08561475966955e-11
904,5930.184,15.991,-16.604,4.17230737979571e-10,8.62982272927578e-11,-8.62982272927578e-11
905,5962.063,14.199,-15.888,6.03103059023341e-10,1.09227620199554e-10,-1.09227620199554e-10
906,5988.96,17.39,-12.698,6.12423962912189e-10,1.13106958811964e-10,-1.13106958811964e-10
907,6020.969,15.469,-14.619,6.40418622828506e-10,1.18850249449509e-10,-1.18850249449509e-10
908,6054.298,12.228,-17.86,7.04013801894195e-10,1.25575769539551e-10,-1.25575769539551e-10
909,6082.57,21.565,-16.044,5.3701904919252e-10,9.78967216333416e-11,-9.78967216333416e-11
910,6122.338,14.393,-18.202,3.94316675932991e-10,8.75979468160426e-11,-8.75979468160426e-11
911,6154.036,17.797,-17.306,5.51888759039465e-10,9.80871730218149e-11,-9.80871730218149e-11
912,6186.619,15.302,-14.786,4.25701038870873e-10,9.61523192291381e-11,-9.61523192291381e-11
913,6221.052,20.986,-19.131,5.1431942738661e-10,9.45324535486092e-11,-9.45324535486092e-11
914,6255.904,18.728,-13.867,6.82971872725074e-10,1.25530889945027e-10,-1.25530889945027e-10
915,6293.094,16.641,-18.462,5.72000156364805e-10,1.05134182860735e-10,-1.05134182860735e-10
916,6324.65,15.173,-14.915,3.76254912082445e-10,8.52302189894719e-11,-8.52302189894719e-11
917,6355.864,16.553,-16.042,3.29896336289036e-10,7.53840617793006e-11,-7.53840617793006e-11
918,6385.869,16.637,-13.451,5.38114346065119e-10,9.93828850690851e-11,-9.93828850690851e-11
919,6415.812,14.273,-13.307,4.10049876352504e-10,9.05907556625388e-11,-9.05907556625388e-11
920,6447.508,15.173,-17.422,5.66586908798888e-10,1.02423578972349e-10,-1.02423578972349e-10
921,6474.196,11.05,-11.515,9.20761732972069e-10,1.63353393678072e-10,-1.63353393678072e-10
922,6500.938,16.904,-15.691,3.90222276445492e-10,8.68087187739443e-11,-8.68087187739443e-11
923,6529.849,20.588,-12.007,4.183043666296e-10,8.58979631921799e-11,-8.58979631921799e-11
924,6576.754,16.307,-26.317,2.80629628041786e-10,6.19130834226136e-11,-6.19130834226136e-11
925,6615.433,22.76,-22.372,2.8072156228895e-10,6.24492062556941e-11,-6.24492062556941e-11
926,6655.789,20.014,-17.596,4.10429133007242e-10,8.31321133987317e-11,-8.31321133987317e-11
927,6691.525,16.873,-15.722,3.98029076267253e-10,8.60913454387897e-11,-8.60913454387897e-11
928,6726.628,16.872,-18.231,5.32355841996224e-10,9.7046591566564e-11,-9.7046591566564e-11
929,6757.769,18.326,-14.269,6.39602074527655e-10,1.17145629942797e-10,-1.17145629942797e-10
930,6792.218,16.472,-16.123,6.34354966617948e-10,1.16931798153775e-10,-1.16931798153775e-10
931,6824.765,16.52,-16.075,4.36940491755124e-10,9.27226667798056e-11,-9.27226667798056e-11
932,6860.713,13.167,-19.428,4.32960177890332e-10,8.97684369835676e-11,-8.97684369835676e-11
933,6886.937,14.524,-13.057,6.68874041012344e-10,1.21365171447773e-10,-1.21365171447773e-10
934,6918.51,18.054,-17.049,5.53679686181397e-10,9.76528771919694e-11,-9.76528771919694e-11
935,6949.973,19.185,-13.41,3.4939821288175e-10,7.96077810781818e-11,-7.96077810781818e-11
936,6981.063,13.168,-11.905,7.13256038856506e-10,1.26995236306187e-10,-1.26995236306187e-10
937,7010.104,19.23,-15.872,4.82896738762586e-10,8.94436623782392e-11,-8.94436623782392e-11
938,7047.569,11.853,-18.235,5.96486074498683e-10,1.08534109613927e-10,-1.08534109613927e-10
939,7073.54,15.969,-14.118,5.81046831084155e-10,1.07002388573067e-10,-1.07002388573067e-10
940,7109.636,19.99,-20.127,4.54855353679381e-10,8.17226395798296e-11,-8.17226395798296e-11
941,7145.081,17.14,-15.455,5.28868835170224e-10,9.78641274065493e-11,-9.78641274065493e-11
942,7179.881,12.428,-17.659,6.53796203589501e-10,1.15209398185336e-10,-1.15209398185336e-10
943,7205.719,14.171,-13.409,4.54792041953493e-10,1.03319951841624e-10,-1.03319951841624e-10
944,7229.29,8.151,-9.401,1.22893201242913e-09,2.18811375994694e-10,-2.18811375994694e-10
945,7250.099,17.43,-12.658,4.33759172627084e-10,9.88287992232413e-11,-9.88287992232413e-11
946,7277.919,12.176,-10.39,8.4593177350898e-10,1.5277971884949e-10,-1.5277971884949e-10
947,7306.803,18.382,-16.708,7.05091494023906e-10,1.09619238145282e-10,-1.09619238145282e-10
948,10740.396,12.304,-12.769,8.99580303360943e-10,1.60271512131525e-10,-1.60271512131525e-10
949,10767.019,13.261,-14.319,8.61119393725336e-10,1.51809972465202e-10,-1.51809972465202e-10
950,10795.846,17.03,-15.565,7.27103355131359e-10,1.32843170357204e-10,-1.32843170357204e-10
951,10827.795,12.661,-14.92,9.00930279061802e-10,1.63268411011882e-10,-1.63268411011882e-10
952,10850.066,10.449,-9.61,1.18031666518072e-09,2.16694000080611e-10,-2.16694000080611e-10
953,10877.375,10.72,-16.86,8.46512019120056e-10,1.54100155163129e-10,-1.54100155163129e-10
954,10905.092,18.105,-16.997,6.3898325848286e-10,1.14641569146274e-10,-1.14641569146274e-10
955,10938.238,15.047,-15.04,7.00343224090944e-10,1.24774878716026e-10,-1.24774878716026e-10
956,10967.935,12.931,-14.65,8.4860447757039e-10,1.51057954644501e-10,-1.51057954644501e-10
957,11001.856,21.634,-20.99,6.09844833249082e-10,1.09222196775577e-10,-1.09222196775577e-10
958,11043.763,19.844,-20.273,6.38977502031085e-10,1.110287139803e-10,-1.110287139803e-10
959,11079.982,13.712,-16.375,7.0255977107611e-10,1.26748889346715e-10,-1.26748889346715e-10
960,11109.986,21.318,-16.292,5.9132099380718e-10,1.05811989540681e-10,-1.05811989540681e-10
961,11150.266,16.141,-18.962,6.69509649124653e-10,1.21988669388991e-10,-1.21988669388991e-10
962,11184.4,12.095,-17.993,7.801959519389e-10,1.42027854076179e-10,-1.42027854076179e-10
963,11206.678,9.874,-10.184,1.15448742332302e-09,2.06225240567661e-10,-2.06225240567661e-10
964,11229.086,17.554,-12.534,7.02043387543847e-10,1.30337610386496e-10,-1.30337610386496e-10
965,11262.124,19.619,-15.483,6.52818819851563e-10,1.19055216552654e-10,-1.19055216552654e-10
966,11291.854,12.455,-10.111,1.04553660693785e-09,1.92485054974733e-10,-1.92485054974733e-10
967,11317.392,11.99,-13.083,1.06915030476739e-09,1.91148435724674e-10,-1.91148435724674e-10
968,11343.625,15.844,-14.243,9.52766636958873e-10,1.6739854679542e-10,-1.6739854679542e-10
969,11378.268,18.811,-18.799,6.06894973236807e-10,1.11834340703861e-10,-1.11834340703861e-10
970,11416.713,20.483,-19.634,5.68677342057324e-10,1.00084437974336e-10,-1.00084437974336e-10
971,11458.178,19.135,-20.982,5.80187486760824e-10,1.05522650722221e-10,-1.05522650722221e-10
972,11496.568,18.354,-19.255,6.98018107501984e-10,1.23160776173567e-10,-1.23160776173567e-10
973,11522.969,6.997,-8.047,1.65255620266365e-09,2.98405253583475e-10,-2.98405253583475e-10
974,11544.562,15.492,-14.596,7.99993920346284e-10,1.46293175921838e-10,-1.46293175921838e-10
975,11581.364,13.793,-21.31,6.2507466329584e-10,1.15722648417392e-10,-1.15722648417392e-10
976,11611.763,15.989,-16.606,7.54995205828615e-10,1.35218505529518e-10,-1.35218505529518e-10
977,11639.893,15.438,-12.142,1.04791091881294e-09,1.87187565271754e-10,-1.87187565271754e-10
978,11667.524,10.373,-12.193,1.37992677101134e-09,2.4265478859562e-10,-2.4265478859562e-10
979,11695.57,17.43,-17.672,4.96946775393178e-10,1.13795272111957e-10,-1.13795272111957e-10
980,11726.221,19.374,-13.221,7.64530414191684e-10,1.38674578611416e-10,-1.38674578611416e-10
981,11763.56,17.137,-17.965,5.91168732531059e-10,1.09139527881482e-10,-1.09139527881482e-10
982,11795.698,12.579,-15.001,7.21155142127837e-10,1.30571704391541e-10,-1.30571704391541e-10
983,11825.49,15.383,-17.212,6.19187351860923e-10,1.14099477731952e-10,-1.14099477731952e-10
984,11862.503,15.979,-21.631,5.84563980332471e-10,1.06031348234848e-10,-1.06031348234848e-10
985,11894.776,18.809,-16.293,6.98333035296998e-10,1.25179892395251e-10,-1.25179892395251e-10
986,11928.747,14.925,-15.162,8.5658504813784e-10,1.55371975122739e-10,-1.55371975122739e-10
987,11959.465,16.803,-15.792,7.71656559745379e-10,1.42195422999624e-10,-1.42195422999624e-10
988,11995.461,13.402,-19.193,8.28323068645795e-10,1.47319575940674e-10,-1.47319575940674e-10
989,12023.653,15.297,-14.791,8.10687634317137e-10,1.49526940235955e-10,-1.49526940235955e-10
990,12054.304,14.734,-15.354,7.99264435317996e-10,1.42523147970237e-10,-1.42523147970237e-10
991,12089.246,22.416,-20.208,5.38300469882785e-10,9.64088040492467e-11,-9.64088040492467e-11
992,12133.735,15.537,-22.073,7.67529132911747e-10,1.28911928484114e-10,-1.28911928484114e-10
993,12170.162,14.212,-20.89,6.30735676816065e-10,1.15796597052383e-10,-1.15796597052383e-10
994,12206.006,13.47,-21.632,5.7411862603306e-10,1.04702605515664e-10,-1.04702605515664e-10
995,12234.404,17.668,-14.927,4.25055155995355e-10,9.15427000969541e-11,-9.15427000969541e-11
996,12271.193,23.503,-19.121,4.51033797590249e-10,8.1737309234428e-11,-8.1737309234428e-11
997,12312.869,16.929,-18.173,3.6692224681937e-10,8.30802554204341e-11,-8.30802554204341e-11
998,12345.627,24.288,-15.829,4.48001865444757e-10,8.72909153421866e-11,-8.72909153421866e-11
999,12385.709,16.802,-15.793,3.94116492514758e-10,8.89884996129794e-11,-8.89884996129794e-11
1000,12425.694,24.455,-23.184,2.54739116039301e-10,5.82499685361649e-11,-5.82499685361649e-11
1001,12468.323,14.421,-18.174,3.72204370042797e-10,8.42762255284181e-11,-8.42762255284181e-11
1002,12516.83,26.09,-34.085,2.02162213534973e-10,4.58386606678819e-11,-4.58386606678819e-11
1003,12563.337,19.7,-20.417,4.82231311619854e-10,8.73909534387635e-11,-8.73909534387635e-11
1004,12603.94,16.707,-20.903,5.37812115022448e-10,9.77272963445351e-11,-9.77272963445351e-11
1005,12639.075,24.196,-18.428,4.17005073485266e-10,8.1335689856177e-11,-8.1335689856177e-11
1006,12689.95,15.946,-26.679,3.0855474529662e-10,6.83218618957793e-11,-6.83218618957793e-11
1007,12721.948,14.035,-16.053,6.29244257686547e-10,1.14548413677848e-10,-1.14548413677848e-10
1008,12750.146,18.432,-14.163,3.78893567377772e-10,8.51944446347342e-11,-8.51944446347342e-11
1009,12786.425,14.748,-17.847,3.9721159479633e-10,8.77183312424921e-11,-8.77183312424921e-11
1010,12816.753,17.016,-15.579,4.1568984785063e-10,9.20442982672046e-11,-9.20442982672046e-11
1011,12853.572,15.299,-19.804,3.92728287560367e-10,8.85514443656963e-11,-8.85514443656963e-11
1012,12885.393,16.073,-16.522,4.80540852318936e-10,1.03888152871108e-10,-1.03888152871108e-10
1013,12920.268,16.301,-18.802,4.25049007418294e-10,9.63764843191736e-11,-9.63764843191736e-11
1014,12954.319,14.844,-17.751,7.42534767629436e-10,1.34806362754719e-10,-1.34806362754719e-10
1015,12983.813,15.439,-14.649,8.24390086573565e-10,1.46619992397183e-10,-1.46619992397183e-10
1016,13017.047,24.829,-17.796,5.39476503284761e-10,9.98754804199187e-11,-9.98754804199187e-11
1017,13050.399,11.535,-8.524,1.16200162414477e-09,2.1293679762453e-10,-2.1293679762453e-10
1018,13077.663,16.867,-15.728,7.40934408350834e-10,1.34758786075511e-10,-1.34758786075511e-10
1019,13116.628,18.006,-22.099,7.40154606014553e-10,1.21304868713124e-10,-1.21304868713124e-10
1020,16533.787,10.958,-11.608,2.32787616531083e-10,4.86857644942646e-11,-4.86857644942646e-11
1021,16553.77,11.033,-9.025,2.30766785368039e-10,5.17798238400674e-11,-5.17798238400674e-11
1022,16577.679,17.212,-12.876,1.80878120804584e-10,3.88070038170424e-11,-3.88070038170424e-11
1023,16607.127,12.837,-12.236,2.23699771837615e-10,4.90573076206851e-11,-4.90573076206851e-11
1024,16633.377,14.167,-13.413,1.7889938912308e-10,4.04218507181371e-11,-4.04218507181371e-11
1025,16665.469,17.178,-17.925,1.28158084889182e-10,2.89065592101699e-11,-2.89065592101699e-11
1026,16691.297,8.902,-8.649,2.50770746742261e-10,5.65623403668621e-11,-5.65623403668621e-11
1027,16716.153,9.118,-15.955,1.93465591764953e-10,4.1573275925488e-11,-4.1573275925488e-11
1028,16738.821,11.523,-13.55,1.85371733730271e-10,4.08544962778101e-11,-4.08544962778101e-11
1029,16762.462,10.448,-12.117,2.13809779978739e-10,4.68110793042458e-11,-4.68110793042458e-11
1030,16779.805,8.149,-6.894,3.10064901801321e-10,6.94525478367787e-11,-6.94525478367787e-11
1031,16794.222,8.776,-6.268,3.47555676756713e-10,7.4922259369022e-11,-7.4922259369022e-11
1032,16812.149,8.4,-9.151,2.79055027513737e-10,6.27235046489311e-11,-6.27235046489311e-11
1033,16828.011,10.09,-7.461,2.93737866902904e-10,6.43103873324968e-11,-6.43103873324968e-11
1034,16844.368,6.269,-6.268,3.84721825803627e-10,8.66246887693261e-11,-8.66246887693261e-11
1035,16856.529,6.645,-5.892,3.84386067195559e-10,8.59513277991894e-11,-8.59513277991894e-11
1036,16869.768,5.942,-6.595,4.34285390258481e-10,9.12397091339655e-11,-9.12397091339655e-11
1037,16883.231,10.03,-7.521,2.69863388194976e-10,6.05523899586156e-11,-6.05523899586156e-11
1038,16900.833,7.472,-7.571,3.82890067063422e-10,7.66839456914915e-11,-7.66839456914915e-11
1039,16917.199,8.657,-8.894,2.64543250900456e-10,5.81103138854269e-11,-5.81103138854269e-11
1040,16937.242,11.18,-11.386,2.3372278814525e-10,4.79152916972602e-11,-4.79152916972602e-11
1041,16959.222,6.751,-10.8,3.30687659684554e-10,6.5025942699724e-11,-6.5025942699724e-11
1042,16973.996,7.021,-8.023,2.9934240115479e-10,6.72835412895558e-11,-6.72835412895558e-11
1043,16992.926,8.15,-11.909,2.25778018454501e-10,5.11030939970284e-11,-5.11030939970284e-11
1044,17013.074,10.568,-11.998,2.14087218744012e-10,4.73403690155534e-11,-4.73403690155534e-11
1045,17029.533,6.645,-5.892,3.87366766078605e-10,8.73721016315164e-11,-8.73721016315164e-11
1046,17048.296,10.448,-12.118,2.42271347975838e-10,5.36620130307388e-11,-5.36620130307388e-11
1047,17066.641,7.146,-7.898,3.30544600630275e-10,7.42968850116586e-11,-7.42968850116586e-11
1048,17083.702,7.637,-9.915,2.91437753067261e-10,6.25273037056112e-11,-6.25273037056112e-11
1049,17103.247,10.657,-11.908,1.9235979619163e-10,4.3087355586508e-11,-4.3087355586508e-11
1050,17127.096,16.897,-13.191,1.50177067148172e-10,3.29883057117935e-11,-3.29883057117935e-11
1051,17165.187,13.907,-21.195,1.36580072088924e-10,2.9395806188941e-11,-2.9395806188941e-11
1052,17190.494,16.181,-11.4,1.70538653515496e-10,3.74609907559957e-11,-3.74609907559957e-11
1053,17223.925,12.837,-17.251,1.62126757910727e-10,3.56722547851315e-11,-3.56722547851315e-11
1054,17249.119,12.717,-12.356,1.99597039555105e-10,4.36993718051834e-11,-4.36993718051834e-11
1055,17275.499,11.41,-13.663,1.84156174093493e-10,4.14649479724184e-11,-4.14649479724184e-11
1056,17296.28,13.194,-9.371,2.11121677351624e-10,4.62225556417409e-11,-4.62225556417409e-11
1057,17320.528,11.512,-11.054,2.37147567918494e-10,5.06395429638371e-11,-5.06395429638371e-11
1058,17340.565,11.534,-8.524,2.61793564428665e-10,5.90485631520804e-11,-5.90485631520804e-11
1059,17361.751,7.899,-9.653,3.08372584855688e-10,6.93132531962775e-11,-6.93132531962775e-11
1060,17386.542,15.703,-16.892,1.6309453651375e-10,3.57075814190728e-11,-3.57075814190728e-11
1061,17428.689,23.702,-26.444,8.99650657741183e-11,2.03628971082585e-11,-2.03628971082585e-11
1062,17479.841,22.696,-27.45,8.86125762975517e-11,1.99521754215344e-11,-1.99521754215344e-11
1063,17537.63,27.59,-35.093,7.02588280785955e-11,1.57921519140908e-11,-1.57921519140908e-11
1064,17644.658,81.03,-79.438,2.68412622235993e-11,6.07531180878839e-12,-6.07531180878839e-12
1065,17833.16,80.577,-107.472,1.65232158001493e-11,3.7480958940786e-12,-3.7480958940786e-12
1066,17945.319,31.1,-31.583,1.42058723819564e-11,3.20653226015951e-12,-3.20653226015951e-12
1067,18024.289,42.393,-47.87,9.89913981357044e-12,2.22183098407383e-12,-2.22183098407383e-12
1068,18133.207,58.842,-66.524,7.02182688201207e-12,1.60312184589501e-12,-1.60312184589501e-12
1069,18267.027,67.938,-74.979,6.54388294401762e-12,1.45126824760844e-12,-1.45126824760844e-12
1070,18387.2,88.175,-52.235,6.35825187918405e-12,1.44335456621149e-12,-1.44335456621149e-12
1071,18652.682,268.989,-177.307,3.37045424135936e-12,5.90373257238254e-13,-5.90373257238254e-13
1072,22240.367,24.183,-20.949,3.89459794984963e-11,8.509115751322e-12,-8.509115751322e-12
1073,22279.843,17.303,-15.292,5.04976034271433e-11,1.13499174761401e-11,-1.13499174761401e-11
1074,22311.059,18.681,-13.914,4.99906477758535e-11,1.12504892479791e-11,-1.12504892479791e-11
1075,22352.244,17.613,-22.504,4.17157622129375e-11,9.17042149057212e-12,-9.17042149057212e-12
1076,22388.888,16.072,-19.03,4.97620631883363e-11,1.06217105123736e-11,-1.06217105123736e-11
1077,22427.148,12.914,-22.188,4.61645606601605e-11,1.03626309006398e-11,-1.03626309006398e-11
1078,22481.551,31.223,-41.489,2.18252121301895e-11,4.94374989655178e-12,-4.94374989655178e-12
1079,22544.738,20.69,-31.964,3.07694649189777e-11,6.92472667802711e-12,-6.92472667802711e-12
1080,22597.392,23.197,-31.964,2.98404525437645e-11,6.68110716226898e-12,-6.68110716226898e-12
1081,22657.563,35.738,-36.974,2.27741446891728e-11,5.13864562706991e-12,-5.13864562706991e-12
1082,22733.409,32.604,-40.108,2.26685461111667e-11,5.12145765301517e-12,-5.12145765301517e-12
1083,22812.632,38.629,-46.619,1.96585445201783e-11,4.41848471508095e-12,-4.41848471508095e-12
1084,22888.111,30.849,-36.849,2.48395882070359e-11,5.60468400992728e-12,-5.60468400992728e-12
1085,22942.397,29.216,-23.438,2.25838217812555e-11,5.06316799301602e-12,-5.06316799301602e-12
1086,23018.703,30.637,-47.09,1.30220557324271e-11,2.86308585121573e-12,-2.86308585121573e-12
1087,23087.954,31.591,-38.614,1.44072986216678e-11,3.1557467176992e-12,-3.1557467176992e-12
1088,23154.263,32.979,-34.719,1.42745925847907e-11,3.20028435702477e-12,-3.20028435702477e-12
1089,23232.23,57.812,-44.988,9.19616424142536e-12,2.06716101975152e-12,-2.06716101975152e-12
1090,23326.977,50.821,-36.935,1.63476555437912e-11,3.60732796840121e-12,-3.60732796840121e-12
1091,23418.654,41.884,-40.857,1.92029100145145e-11,4.30495963180808e-12,-4.30495963180808e-12
1092,23499.644,31.1,-39.105,1.87457595113604e-11,4.20800396050195e-12,-4.20800396050195e-12
1093,23559.321,26.583,-28.577,1.65766884552297e-11,3.71152419619023e-12,-3.71152419619023e-12
1094,23608.842,24.701,-22.938,2.13122266973091e-11,4.78424355706532e-12,-4.78424355706532e-12
1095,23653.848,27.334,-20.305,3.30258133077651e-11,7.41335869110354e-12,-7.41335869110354e-12
1096,23710.259,31.098,-29.077,2.617568440313e-11,5.89088988537764e-12,-5.89088988537764e-12
1097,23784.309,47.312,-42.951,1.9519896895453e-11,4.20584884899014e-12,-4.20584884899014e-12
1098,23862.456,29.341,-30.835,2.14696687961504e-11,4.83229873022679e-12,-4.83229873022679e-12
1099,23914.701,17.212,-22.905,2.59866712787926e-11,5.56025044197665e-12,-5.56025044197665e-12
1100,23961.497,23.071,-29.583,2.23065415648825e-11,5.00745052523142e-12,-5.00745052523142e-12
1101,24021.029,58.816,-36.462,1.69383382560562e-11,3.8169393405035e-12,-3.8169393405035e-12
1102,24122.964,27.086,-43.119,2.31924652418589e-11,5.20605011170944e-12,-5.20605011170944e-12
1103,24192.282,53.047,-42.232,1.66783903571258e-11,3.78776932363906e-12,-3.78776932363906e-12
1104,24281.051,26.96,-35.722,2.52313337510267e-11,5.66371843727973e-12,-5.66371843727973e-12
1105,24348.621,37.117,-40.61,1.18183687962531e-11,2.64961221582001e-12,-2.64961221582001e-12
1106,24417.53,23.369,-31.792,1.82398634939804e-11,3.898040566455e-12,-3.898040566455e-12
1107,24484.135,44.52,-43.236,1.63197256439453e-11,3.68240196902093e-12,-3.68240196902093e-12
1108,24591.619,77.444,-62.964,1.82004672187528e-11,3.23559836155647e-12,-3.23559836155647e-12
1109,28146.672,44.39,-50.888,9.77439830550836e-12,2.20830248456156e-12,-2.20830248456156e-12
1110,28242.947,55.93,-51.884,8.62743702432925e-12,1.93412035560377e-12,-1.93412035560377e-12
1111,28333.557,25.496,-34.679,1.61822049756698e-11,3.53990443013625e-12,-3.53990443013625e-12
1112,28421.971,34.867,-62.919,9.38508020187156e-12,2.11759892507762e-12,-2.11759892507762e-12
1113,28517.171,47.481,-60.333,8.9362582025066e-12,1.95963633650986e-12,-1.95963633650986e-12
1114,28614.136,23.228,-49.484,1.3273538491845e-11,2.90006989632701e-12,-2.90006989632701e-12
1115,28691.124,49.04,-53.76,8.93716168571442e-12,2.01132171903456e-12,-2.01132171903456e-12
1116,28785.709,24.66,-45.545,1.37637422299237e-11,3.0182578850569e-12,-3.0182578850569e-12
1117,28848.348,34.733,-37.979,1.25631454303456e-11,2.82735530333671e-12,-2.82735530333671e-12
1118,28920.263,40.545,-37.182,1.2385917766706e-11,2.70945543978042e-12,-2.70945543978042e-12
1119,28992.393,43.634,-31.585,1.21914157254972e-11,2.73662478628191e-12,-2.73662478628191e-12
1120,29083.524,50.288,-47.497,9.29234295822523e-12,2.09396176719297e-12,-2.09396176719297e-12
