,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
854,814.352,0.565,-0.517,2.26607561126998e-09,3.51154009300515e-10,-3.51220563201398e-10
855,815.588,0.929,-0.672,1.55756713447113e-09,2.3680329118679e-10,-2.3684996128381e-10
856,817.312,0.835,-0.794,1.53625417205273e-09,2.33559159986622e-10,-2.33605634660515e-10
857,818.763,0.708,-0.616,1.93810458380916e-09,2.89125721868046e-10,-2.89186627362352e-10
858,819.999,0.625,-0.528,2.15110203027506e-09,3.39785637429237e-10,-3.39850454161022e-10
859,821.598,0.78,-0.974,1.40629614444605e-09,2.13778854879516e-10,-2.13823514101025e-10
860,823.11,0.841,-0.732,1.51465775634932e-09,2.30252618615587e-10,-2.30300602765038e-10
861,824.599,0.693,-0.648,1.89072902186245e-09,2.82045819403897e-10,-2.82106330641229e-10
862,825.957,0.61,-0.664,2.10059454642115e-09,3.1335806100834e-10,-3.13424745054983e-10
863,827.393,0.801,-0.827,1.62559388465126e-09,2.42502124699136e-10,-2.42553543208925e-10
864,828.951,0.65,-0.757,1.81452649744878e-09,2.70684466787434e-10,-2.70741993399399e-10
865,830.587,0.702,-0.986,1.47971732600695e-09,2.20736807661338e-10,-2.20783961652055e-10
866,832.178,0.833,-0.889,1.41090170930442e-09,2.14487988138857e-10,-2.14531989142608e-10
867,833.813,0.713,-0.801,1.58286556188226e-09,2.36134564266391e-10,-2.36183963001339e-10
868,835.152,0.598,-0.626,1.89835500232939e-09,2.83210782873602e-10,-2.83268870615917e-10
869,836.595,0.794,-0.845,1.42433529446213e-09,2.12501584678046e-10,-2.1254419209515e-10
870,837.925,0.723,-0.537,1.97966485411861e-09,2.95350198984462e-10,-2.9540978961611e-10
871,839.295,0.524,-0.647,2.24099101793791e-09,3.34327378111103e-10,-3.34396014725194e-10
872,840.58,0.863,-0.761,1.5358761512191e-09,2.29126673850406e-10,-2.29174383114355e-10
873,842.197,0.516,-0.754,1.82173296236824e-09,2.76951451878488e-10,-2.77007525754213e-10
874,843.31,0.727,-0.597,1.81912326273379e-09,2.7138219734677e-10,-2.71438735768742e-10
875,844.709,0.851,-0.672,1.63218982248885e-09,2.43501896703108e-10,-2.43551876635813e-10
876,846.194,0.695,-0.634,1.87169746961069e-09,2.84569040158099e-10,-2.84624351919579e-10
877,847.466,0.54,-0.577,2.24471654915648e-09,3.41283977595856e-10,-3.41350045223133e-10
878,848.86,0.626,-0.854,1.68953038009118e-09,2.52060043310297e-10,-2.52111389226445e-10
879,850.073,0.657,-0.587,1.96518938396754e-09,2.9317991487856e-10,-2.93240233578777e-10
880,851.48,0.704,-0.75,1.65637407202511e-09,2.47103500062852e-10,-2.47154912100774e-10
881,852.983,0.681,-0.799,1.61039445849777e-09,2.4024299783467e-10,-2.40293071931451e-10
882,854.485,0.773,-0.821,1.44392702633503e-09,2.23745643680408e-10,-2.23788782535855e-10
883,855.935,0.613,-0.677,1.83226743214561e-09,2.73344568269905e-10,-2.73401378505059e-10
884,857.221,0.622,-0.673,1.81308594918116e-09,2.70480614653329e-10,-2.70537107420708e-10
885,858.754,0.63,-0.911,1.49575715169325e-09,2.23130658086101e-10,-2.23178177993184e-10
886,860.159,0.849,-0.776,1.3945521388541e-09,2.08025221708763e-10,-2.08070224995456e-10
887,861.75,0.793,-0.742,1.50700656985892e-09,2.33493354571123e-10,-2.33540717630805e-10
888,863.303,0.699,-0.76,1.71850236671657e-09,2.56346448169726e-10,-2.56402111692757e-10
889,864.731,0.713,-0.728,1.70861892066807e-09,2.54881790773233e-10,-2.54936363502788e-10
890,866.207,0.895,-0.764,1.39230181974907e-09,2.15742521525369e-10,-2.15784502383715e-10
891,867.608,0.605,-0.507,2.22772556492881e-09,3.32341343577068e-10,-3.32410353148354e-10
892,868.897,0.712,-0.683,1.88409734331655e-09,2.86441189828889e-10,-2.86498271974061e-10
893,870.278,0.526,-0.669,2.27963119755716e-09,3.40087715061968e-10,-3.40157960951943e-10
894,871.61,0.904,-0.806,1.49501772433307e-09,2.27290288075436e-10,-2.27335514073098e-10
895,873.114,0.672,-0.601,1.96486100151718e-09,2.93123570225325e-10,-2.93184654697591e-10
896,874.697,0.914,-0.912,1.38453923315881e-09,2.06543787585074e-10,-2.06587388768816e-10
897,876.463,0.988,-0.852,1.34326659330478e-09,2.08136281711781e-10,-2.08177512211789e-10
898,878.144,0.707,-0.693,1.7696772458046e-09,2.69021574906979e-10,-2.69077519490796e-10
899,879.77,0.804,-0.92,1.40213447019787e-09,2.17248219318422e-10,-2.17292060882797e-10
900,881.37,0.826,-0.795,1.50577517961571e-09,2.28894712941073e-10,-2.28942961724037e-10
901,882.879,0.802,-0.684,1.65562953305702e-09,2.46964399699558e-10,-2.47018272830445e-10
902,884.269,0.599,-0.588,2.07403859291877e-09,3.06010344282036e-10,-3.06077810536899e-10
903,885.552,0.593,-0.684,1.8481523112265e-09,2.75700759462081e-10,-2.75759395904089e-10
904,887.033,1.108,-0.888,1.14655002826367e-09,1.74308255187635e-10,-1.74343295256249e-10
905,888.871,0.66,-0.729,1.61356312534725e-09,2.45318142566632e-10,-2.45366381860669e-10
906,890.385,0.863,-0.854,1.3116564216746e-09,2.07213191214913e-10,-2.07250057712837e-10
907,891.898,0.691,-0.651,1.82188827856982e-09,2.77009662131949e-10,-2.77061863548178e-10
908,893.241,0.548,-0.652,2.10048141599668e-09,3.13383006207575e-10,-3.13445259814751e-10
909,894.558,0.825,-0.769,1.55462631952924e-09,2.3193665590778e-10,-2.31983563187751e-10
910,896.271,0.801,-0.889,1.42154286514122e-09,2.16119391433307e-10,-2.1616237496125e-10
911,897.735,0.716,-0.663,1.75230782898261e-09,2.61418305536405e-10,-2.61472380881516e-10
912,899.068,0.778,-0.617,1.70708860715053e-09,2.54677878563968e-10,-2.54729930307311e-10
913,900.471,0.59,-0.625,1.81316487568461e-09,2.86435995942304e-10,-2.86487512225297e-10
914,901.797,0.714,-0.736,1.4936051917011e-09,2.31460036930499e-10,-2.3150283455288e-10
915,903.342,0.765,-0.831,1.43225150198513e-09,2.21947825940557e-10,-2.2198937812292e-10
916,904.958,0.779,-0.851,1.54145583556301e-09,2.29964825999155e-10,-2.3001211602051e-10
917,906.609,0.901,-0.872,1.41015175345796e-09,2.1037083331402e-10,-2.10414635860594e-10
918,908.424,0.801,-0.913,1.40704604233247e-09,2.09915218395237e-10,-2.09958132345833e-10
919,910.26,0.804,-1.036,1.35358684734729e-09,2.01951734178919e-10,-2.01991589759061e-10
920,911.738,0.614,-0.674,2.06093502446886e-09,3.07500292023591e-10,-3.07559184257999e-10
921,913.367,0.65,-1.015,1.60351605014628e-09,2.39235660123579e-10,-2.39283452019103e-10
922,914.699,0.832,-0.682,1.64261015473694e-09,2.45051839454388e-10,-2.45102638157492e-10
923,916.26,0.728,-0.729,1.56689858912062e-09,2.38199788608917e-10,-2.38248976583753e-10
924,917.926,0.955,-0.938,1.22183142925738e-09,1.82262815478704e-10,-1.82302066135859e-10
925,919.722,0.654,-0.841,1.54535873234864e-09,2.3053142186979e-10,-2.30580377875214e-10
926,921.191,0.719,-0.815,1.51933963491411e-09,2.26656144611213e-10,-2.26703693687395e-10
927,922.73,0.812,-0.821,1.42179848409864e-09,2.16157819545965e-10,-2.16200888747625e-10
928,924.289,0.666,-0.746,1.66857478077194e-09,2.5368254563261e-10,-2.53732334064686e-10
929,925.825,0.709,-0.87,1.54005278512459e-09,2.29766235186725e-10,-2.29812233011204e-10
930,927.273,0.731,-0.738,1.61223344690095e-09,2.49843106588442e-10,-2.49889355382919e-10
931,928.763,0.826,-0.759,1.51466914419629e-09,2.25967948802222e-10,-2.26014501737698e-10
932,930.4,1.22,-0.81,1.16769804320838e-09,1.74194359677806e-10,-1.74231291687424e-10
933,932.277,0.689,-0.658,1.75585170151102e-09,2.61922413320909e-10,-2.61978913700828e-10
934,933.965,0.978,-0.999,1.179604218358e-09,1.79324241279689e-10,-1.79361186171624e-10
935,936.041,0.83,-1.098,1.26773697149699e-09,1.8911930215666e-10,-1.89159248166596e-10
936,937.656,0.712,-0.784,1.6528639052656e-09,2.5127576336679e-10,-2.51326944109861e-10
937,939.605,0.978,-1.237,1.11500198590409e-09,1.69501217388947e-10,-1.69536341451664e-10
938,941.647,0.964,-1.064,1.2314682249861e-09,1.83694569656817e-10,-1.83734558820419e-10
939,943.523,0.756,-0.912,1.48552642992104e-09,2.21591148034644e-10,-2.21639420096014e-10
940,945.041,0.699,-0.761,1.6866139261768e-09,2.51588196165512e-10,-2.51642930405355e-10
941,946.469,0.857,-0.728,1.58386317186457e-09,2.40770973961195e-10,-2.40821327178957e-10
942,948.264,1.048,-0.938,1.34327023871242e-09,2.00376545162686e-10,-2.0041978241897e-10
943,950.07,0.828,-0.759,1.62042045434008e-09,2.51078957358816e-10,-2.51128878126734e-10
944,951.814,0.956,-0.916,1.36554528477314e-09,2.075941895816e-10,-2.07636674121156e-10
945,953.536,0.792,-0.766,1.62805387619492e-09,2.42878841734615e-10,-2.42929340291913e-10
946,955.043,0.894,-0.714,1.50322672210372e-09,2.32944535467718e-10,-2.32988391644501e-10
947,956.672,0.718,-0.735,1.70393196533356e-09,2.54223215443066e-10,-2.54273287484597e-10
948,958.147,0.703,-0.756,1.67913749501357e-09,2.55301667482034e-10,-2.55350194986682e-10
949,959.851,0.777,-1.002,1.41524198306809e-09,2.11145478718546e-10,-2.11187747459453e-10
950,961.52,0.725,-0.892,1.58715382457196e-09,2.36788467770131e-10,-2.36836459408965e-10
951,963.226,0.941,-0.981,1.29188361404465e-09,1.96409739628961e-10,-1.96448563532569e-10
952,965.167,0.896,-1.001,1.25864003816704e-09,1.87768904116794e-10,-1.87807917304031e-10
953,967.195,1.052,-1.131,1.09639905024548e-09,1.6356221526265e-10,-1.63596495383016e-10
954,969.625,1.11,-1.379,1.02892351848847e-09,1.56424774045739e-10,-1.5645631356253e-10
955,971.587,0.881,-0.852,1.53231305888234e-09,2.28593121588307e-10,-2.28640973781758e-10
956,973.496,1.045,-1.028,1.23161033790495e-09,1.83739063656221e-10,-1.83776960333096e-10
957,975.2,0.771,-0.66,1.73956182505399e-09,2.64477782491557e-10,-2.64529393780816e-10
958,976.732,0.892,-0.761,1.55831058010048e-09,2.32490815860339e-10,-2.32537328592015e-10
959,978.711,0.738,-1.087,1.37608883546829e-09,2.05294958772385e-10,-2.05337090095807e-10
960,980.273,0.994,-0.824,1.28821294889206e-09,1.99612431165296e-10,-1.99651395128708e-10
961,982.202,0.777,-0.935,1.38638825265463e-09,2.06812612028112e-10,-2.06856920661848e-10
962,983.885,0.875,-0.906,1.4299885833842e-09,2.13319643396421e-10,-2.13365080945326e-10
963,985.659,0.774,-0.899,1.60176051181728e-09,2.43507872011557e-10,-2.4355735590424e-10
964,986.996,0.722,-0.564,1.94172827138887e-09,2.896691996124e-10,-2.89729937222052e-10
965,988.344,0.585,-0.625,1.89756032771438e-09,2.8308551549534e-10,-2.8314432309735e-10
966,990.07,0.998,-1.141,1.03073926767797e-09,1.56707457111038e-10,-1.56738367274197e-10
967,991.619,0.687,-0.552,1.83063110354711e-09,2.78323720927514e-10,-2.78377985270384e-10
968,992.97,0.677,-0.665,1.72488261647208e-09,2.62243420700157e-10,-2.62294829194951e-10
969,994.415,0.849,-0.768,1.43163153839792e-09,2.17654097775296e-10,-2.17697296445079e-10
970,996.301,1.037,-1.037,1.08463567445623e-09,1.71335170911991e-10,-1.71367165209074e-10
971,998.211,0.752,-0.873,1.44685776849781e-09,2.158365670257e-10,-2.15882509316927e-10
972,999.73,1.128,-0.767,1.23884964850311e-09,1.84801043316331e-10,-1.84840903664258e-10
973,1002.01,0.931,-1.152,1.11355286486624e-09,1.66105286240328e-10,-1.66141472980038e-10
974,1003.962,1.118,-1.021,1.03105591758711e-09,1.63966959800999e-10,-1.63997963457286e-10
975,1005.962,0.71,-0.882,1.43404873404367e-09,2.18014324585329e-10,-2.18058373647118e-10
976,1007.558,0.796,-0.887,1.46357651803137e-09,2.18339448813394e-10,-2.18385052178446e-10
977,1009.358,1.002,-1.004,1.29766477912299e-09,1.97273919432359e-10,-1.97314380368642e-10
978,1011.356,0.981,-0.996,1.33407662735627e-09,2.06705692548156e-10,-2.06747210662872e-10
979,1013.095,0.812,-0.759,1.76871832955651e-09,2.63840326285193e-10,-2.63897315675896e-10
980,1014.934,1.29,-1.026,1.105515021291e-09,1.68062219610913e-10,-1.68096738403946e-10
981,1017.04,0.819,-0.816,1.4154589569835e-09,2.15186913265008e-10,-2.15230532717974e-10
982,1018.729,0.845,-0.87,1.32436485146188e-09,2.01336183775547e-10,-2.01377169594731e-10
983,1020.566,0.867,-0.992,1.28962745670321e-09,1.92381288869683e-10,-1.9242228094794e-10
984,1022.209,0.763,-0.776,1.58103120663215e-09,2.35849003306056e-10,-2.35899457691941e-10
985,1023.731,0.869,-0.759,1.42819110288195e-09,2.17114497386661e-10,-2.1715921352612e-10
986,1025.58,0.79,-0.98,1.28842555128724e-09,1.92200076445931e-10,-1.92241157986657e-10
987,1027.168,0.972,-0.798,1.26655806400493e-09,1.9254336562088e-10,-1.925830154531e-10
988,1029.113,1.022,-0.973,1.13662429430013e-09,1.69555608030267e-10,-1.69591838834596e-10
989,1030.986,0.837,-0.851,1.35029439657965e-09,2.01430095449416e-10,-2.01473110864859e-10
990,1032.661,0.783,-0.838,1.37865701075277e-09,2.13624653090865e-10,-2.13666570745126e-10
991,1034.345,0.773,-0.901,1.36522109207248e-09,2.07555977114912e-10,-2.07597337695223e-10
992,1036.086,0.948,-0.968,1.22131428464789e-09,1.82210478708075e-10,-1.82247214036581e-10
993,1038.132,0.902,-1.097,1.18573678592244e-09,1.76910958323071e-10,-1.76945619121996e-10
994,1039.86,0.948,-0.826,1.37025822647288e-09,2.0444788316582e-10,-2.04487068112886e-10
995,1041.68,0.806,-0.872,1.48667056209153e-09,2.21823739935082e-10,-2.21865400697536e-10
996,1043.436,1.005,-0.95,1.23542189904453e-09,1.87846158166622e-10,-1.87880765040404e-10
997,1045.519,1.01,-1.079,1.13129885020151e-09,1.72005814910758e-10,-1.72038604385499e-10
998,1047.451,1.115,-0.922,1.11670583395809e-09,1.73052136146784e-10,-1.7308425643406e-10
999,1049.581,0.72,-1.015,1.31480027955206e-09,1.9616743995658e-10,-1.96205809195074e-10
1000,1051.231,0.789,-0.93,1.37858690402544e-09,2.05690521981811e-10,-2.05729969484186e-10
1001,1052.906,0.886,-0.886,1.43532883147012e-09,2.18247146487217e-10,-2.18286690528735e-10
1002,1054.585,0.689,-0.793,1.79689775800751e-09,2.78489481640802e-10,-2.7853723390843e-10
1003,1056.37,1.245,-1.097,1.16562457960271e-09,1.73927828087614e-10,-1.73959487405982e-10
1004,1058.643,0.977,-1.028,1.34034089977458e-09,1.99978564364753e-10,-2.00017612128428e-10
1005,1060.298,0.895,-0.678,1.60317481969131e-09,2.43733028082409e-10,-2.43781578995806e-10
1006,1062.374,1.06,-1.181,1.07406755687331e-09,1.60221867544927e-10,-1.60256250238566e-10
1007,1063.961,0.762,-0.526,1.82512893950585e-09,2.72258220543817e-10,-2.72316827199946e-10
1008,1065.71,0.94,-0.987,1.19209854599716e-09,1.77827353749601e-10,-1.77865661256611e-10
1009,1067.309,0.658,-0.66,1.73483846441265e-09,2.58785491533215e-10,-2.58841491176903e-10
1010,1069.029,1.028,-1.061,1.10566869251489e-09,1.66169387817863e-10,-1.66205296660693e-10
1011,1071.463,1.104,-1.406,9.14448734236417e-10,1.41675428712198e-10,-1.41704608655479e-10
1012,1073.331,0.626,-0.764,1.7704256893706e-09,2.69125228568124e-10,-2.69181896126063e-10
1013,1075.092,0.976,-1.135,1.1984489151474e-09,1.82199030268831e-10,-1.82235591485906e-10
1014,1077.023,0.86,-0.955,1.31829813982749e-09,2.04299146611582e-10,-2.04336211673261e-10
1015,1078.664,0.66,-0.781,1.66355790561671e-09,2.48191121090179e-10,-2.48241007830963e-10
1016,1080.238,0.975,-0.914,1.26434765842019e-09,1.92219171366451e-10,-1.92257614779298e-10
1017,1082.256,1.102,-1.042,1.11320579358576e-09,1.72490912339477e-10,-1.72524897703684e-10
1018,1084.425,1.0,-1.068,1.18812162605916e-09,1.77242265580841e-10,-1.77279691918669e-10
1019,1086.426,0.927,-1.002,1.26775058303273e-09,1.89124465572584e-10,-1.89164100251181e-10
1020,1088.416,0.926,-1.063,1.20270431271718e-09,1.79423350560404e-10,-1.79460699704779e-10
1021,1090.198,0.824,-0.856,1.44178862165207e-09,2.12745907530261e-10,-2.12790936795706e-10
1022,1092.142,1.301,-1.121,9.6982318469531e-10,1.47445220349374e-10,-1.47474414664193e-10
1023,1094.509,1.286,-1.066,1.03652214065821e-09,1.54638362189017e-10,-1.54669842120145e-10
1024,1096.534,0.56,-0.739,1.98193274065116e-09,3.01329142676882e-10,-3.01387661428099e-10
1025,1097.91,0.808,-0.817,1.62441797621702e-09,2.51723953223461e-10,-2.51771440131306e-10
1026,1099.406,0.853,-0.688,1.62402596479219e-09,2.46904280482278e-10,-2.46953318932301e-10
1027,1101.411,1.328,-1.152,9.21558179059942e-10,1.4010236277154e-10,-1.40130627250309e-10
1028,1103.525,0.892,-0.786,1.40169522692492e-09,2.13096419807347e-10,-2.13139419972298e-10
1029,1105.331,0.815,-0.914,1.4214165060147e-09,2.16097422760989e-10,-2.16140725382722e-10
1030,1107.436,1.354,-1.29,9.25062681315406e-10,1.38006269081095e-10,-1.38034728380426e-10
1031,1109.659,0.97,-0.87,1.21749860620022e-09,1.88665729980226e-10,-1.88701412393002e-10
1032,1111.628,0.985,-0.999,1.10060605818481e-09,1.7055462944439e-10,-1.70586550718348e-10
1033,1113.637,1.004,-1.024,1.12525216391219e-09,1.67879090897657e-10,-1.67912871673094e-10
1034,1115.381,0.824,-0.739,1.45535418237165e-09,2.21270306224625e-10,-2.2131317062383e-10
1035,1117.427,1.113,-1.222,9.69851833568325e-10,1.50294190967102e-10,-1.50322113000847e-10
1036,1119.533,1.075,-0.994,1.10919694906731e-09,1.68643748193214e-10,-1.6867609110307e-10
1037,1121.861,0.93,-1.253,1.05227495749677e-09,1.5699472855799e-10,-1.57025974271178e-10
1038,1123.76,0.962,-0.968,1.1635791529962e-09,1.76901826191627e-10,-1.76936909430845e-10
1039,1125.575,1.0,-0.854,1.19221189585544e-09,1.84732404476429e-10,-1.84768837540825e-10
1040,1127.515,0.802,-0.94,1.30328886971858e-09,1.94412656373897e-10,-1.94454637914108e-10
1041,1129.344,0.863,-1.026,1.20287972114969e-09,1.90005998763238e-10,-1.90042227068942e-10
1042,1131.121,0.73,-0.914,1.50958371370193e-09,2.2519863290365e-10,-2.25246130827526e-10
1043,1132.597,0.689,-0.747,1.64675099571514e-09,2.55174626618538e-10,-2.55223841595631e-10
1044,1134.135,0.872,-0.848,1.36663216183932e-09,2.038851997019e-10,-2.03926931812293e-10
1045,1135.878,0.832,-0.871,1.35062388961682e-09,2.01504527868505e-10,-2.01544900271873e-10
1046,1137.841,0.825,-1.132,1.1597593846943e-09,1.73026736331337e-10,-1.73061638823337e-10
1047,1140.038,1.041,-1.372,9.33221121050027e-10,1.41875503352222e-10,-1.41904150686435e-10
1048,1141.956,0.992,-0.877,1.26295491937731e-09,1.95691223409436e-10,-1.95730075856084e-10
1049,1144.043,0.795,-1.094,1.35707621295383e-09,2.06299684429419e-10,-2.06342515575627e-10
1050,1145.86,1.128,-1.021,1.2088651920738e-09,1.80326314294743e-10,-1.80365378362479e-10
1051,1148.321,1.326,-1.334,9.48021704850515e-10,1.46894845257482e-10,-1.4692386493387e-10
1052,1150.635,1.088,-0.988,1.19616731647065e-09,1.78452131902878e-10,-1.78488857522487e-10
1053,1152.976,0.963,-1.252,1.05091091453047e-09,1.59773552581552e-10,-1.59805149545236e-10
1054,1155.242,1.185,-1.304,9.48061488236884e-10,1.41427490670739e-10,-1.41457653546283e-10
1055,1157.38,0.775,-0.952,1.38664605532818e-09,2.06847560185752e-10,-2.06892174437846e-10
1056,1159.094,1.187,-0.939,1.14559028802698e-09,1.70902610255373e-10,-1.70938205808675e-10
1057,1161.543,1.211,-1.262,1.01481521077865e-09,1.51412395050372e-10,-1.51441673889493e-10
1058,1163.783,0.913,-1.03,1.28462345565944e-09,1.91670483964714e-10,-1.91707301940576e-10
1059,1165.402,0.736,-0.705,1.67229868096624e-09,2.49507792438487e-10,-2.49556401678957e-10
1060,1167.205,1.061,-1.067,1.09795841444258e-09,1.70151622674165e-10,-1.70182601230614e-10
1061,1169.026,1.09,-0.76,1.40565865674262e-09,2.09724078180648e-10,-2.09765056441004e-10
1062,1171.129,0.908,-1.013,1.44867575259327e-09,2.16145191483744e-10,-2.16186977895906e-10
1063,1172.967,1.012,-0.929,1.30287439935909e-09,1.94385154304233e-10,-1.94423557760866e-10
1064,1174.997,0.853,-1.018,1.18086436491808e-09,1.82986479174099e-10,-1.83021379161359e-10
1065,1177.008,1.287,-1.158,9.08673690817673e-10,1.38143662511047e-10,-1.38171525747513e-10
1066,1179.667,1.045,-1.373,9.69206065645123e-10,1.50201044415463e-10,-1.50228074993215e-10
1067,1181.974,1.021,-1.262,1.08360036679544e-09,1.64777000603547e-10,-1.64805214070049e-10
1068,1183.997,1.069,-1.002,1.19860902754331e-09,1.78845578146699e-10,-1.78878702804128e-10
1069,1186.133,0.89,-1.067,1.25242995771135e-09,1.90426611984907e-10,-1.9046243205923e-10
1070,1188.084,1.243,-1.061,1.06758397224632e-09,1.68656984072542e-10,-1.68686716611369e-10
1071,1190.067,0.873,-0.74,1.5644052942353e-09,2.37859868750071e-10,-2.3790476163125e-10
1072,1192.414,0.768,-1.473,1.04271039648642e-09,1.5557427594511e-10,-1.55604398354704e-10
1073,1193.905,0.788,-0.723,1.54507181563812e-09,2.305313171749e-10,-2.30575455842605e-10
1074,1195.899,0.852,-1.207,1.21873438511173e-09,1.85312580818439e-10,-1.85346205918109e-10
1075,1197.751,1.181,-1.0,1.1975672299368e-09,1.7868726793036e-10,-1.78720773547614e-10
1076,1200.042,0.863,-1.11,1.22753074317421e-09,1.83156018221567e-10,-1.83190676126327e-10
1077,1201.952,1.067,-1.047,1.07562459652454e-09,1.63549982326044e-10,-1.63579982379869e-10
1078,1204.123,0.917,-1.104,1.10704854907295e-09,1.65174847542438e-10,-1.65206694424733e-10
1079,1206.191,0.995,-1.151,1.01786076132691e-09,1.51865559682398e-10,-1.51895086810523e-10
1080,1208.36,0.95,-1.174,1.03978806242997e-09,1.55139156142732e-10,-1.5516906187017e-10
1081,1210.587,0.742,-1.278,1.1066036346388e-09,1.65113551172404e-10,-1.65144710771349e-10
1082,1212.32,0.891,-0.991,1.20986663043238e-09,1.80520599574917e-10,-1.80554736585824e-10
1083,1214.069,0.788,-0.858,1.42120415872689e-09,2.12039423752e-10,-2.12081335800952e-10
1084,1215.997,1.253,-1.14,9.59498258239277e-10,1.51572167459605e-10,-1.51600005008933e-10
1085,1218.499,1.099,-1.249,9.99106281561636e-10,1.54822221892137e-10,-1.5485160473725e-10
1086,1220.48,1.044,-0.881,1.25892405804931e-09,1.87827273808665e-10,-1.87864430807859e-10
1087,1222.714,1.177,-1.191,9.99923115236761e-10,1.49190718784396e-10,-1.49219565735927e-10
1088,1224.792,1.348,-0.901,1.01657890959436e-09,1.54566472019982e-10,-1.54595549698685e-10
1089,1227.539,1.106,-1.399,9.54192090081394e-10,1.45074922959102e-10,-1.45102940012727e-10
1090,1229.574,0.954,-0.928,1.32579183354013e-09,2.01560612963001e-10,-2.01600900434544e-10
1091,1231.395,1.012,-0.867,1.35391493672975e-09,2.01972267669665e-10,-2.02015199361663e-10
1092,1233.513,1.014,-1.107,1.15574025819894e-09,1.79095495545252e-10,-1.7912936691412e-10
1093,1235.633,0.974,-1.106,1.21745994784095e-09,1.88688291322598e-10,-1.88720315837558e-10
1094,1237.532,0.975,-0.925,1.41347655877065e-09,2.14948111771871e-10,-2.14983638604615e-10
1095,1239.579,0.978,-1.072,1.31547126470856e-09,2.00028433504312e-10,-2.00063833330682e-10
1096,1241.423,1.112,-0.867,1.35010772090683e-09,2.01438711864953e-10,-2.01477661292626e-10
1097,1243.305,0.713,-0.77,1.72606028169328e-09,2.62432895775882e-10,-2.62483161367611e-10
1098,1244.924,0.643,-0.905,1.63366928428022e-09,2.43729752946317e-10,-2.43778979029288e-10
1099,1246.53,0.961,-0.964,1.26013341433182e-09,1.91583637880801e-10,-1.91621389586435e-10
1100,1248.936,1.192,-1.444,8.82937419830578e-10,1.34235878896376e-10,-1.34262402511396e-10
1101,1251.048,1.036,-0.92,1.14166968675192e-09,1.7691295577249e-10,-1.76946654415833e-10
1102,1253.387,1.315,-1.304,8.19852642719364e-10,1.32052060209892e-10,-1.3207547978802e-10
1103,1255.595,0.929,-0.893,1.25855740123273e-09,1.87755095980254e-10,-1.87794216898369e-10
1104,1257.573,1.286,-1.048,1.07446034874979e-09,1.66497015267637e-10,-1.66528862143399e-10
1105,1259.941,1.111,-1.083,1.29777136699658e-09,2.0111942530189e-10,-2.01155740337596e-10
1106,1262.13,1.31,-1.078,1.20792798026295e-09,1.87209549306162e-10,-1.87241551585465e-10
1107,1264.404,0.921,-0.964,1.46819343887616e-09,2.23244074218964e-10,-2.23284516881095e-10
1108,1266.351,0.757,-1.025,1.4489719102109e-09,2.28916436633637e-10,-2.28955869616889e-10
1109,1268.179,1.116,-1.071,1.2328054885424e-09,1.83936610980347e-10,-1.83972263502512e-10
1110,1270.349,1.136,-1.054,1.21846850545902e-09,1.81799139213777e-10,-1.81834177307979e-10
1111,1272.607,0.974,-1.122,1.17744838199359e-09,1.75682058516269e-10,-1.75715458472797e-10
1112,1274.743,0.939,-1.162,1.09337815895749e-09,1.63144099387659e-10,-1.63174352147784e-10
1113,1276.872,1.249,-1.19,9.24448524343602e-10,1.43276798796248e-10,-1.43301012903768e-10
1114,1279.244,0.988,-1.123,1.11178209411577e-09,1.65884989062305e-10,-1.65916413345801e-10
1115,1281.407,1.183,-1.174,9.8868268583586e-10,1.53216808152297e-10,-1.5324475443823e-10
1116,1284.03,1.313,-1.44,8.99594120512688e-10,1.34219541910532e-10,-1.34245709184773e-10
1117,1286.202,0.741,-0.86,1.53141141557133e-09,2.28494528932612e-10,-2.2853808337107e-10
1118,1288.402,1.31,-1.458,8.54717475752535e-10,1.27532491811421e-10,-1.27556235735838e-10
1119,1291.117,1.408,-1.405,8.16024624793693e-10,1.24085668937296e-10,-1.24107323250209e-10
1120,1293.779,1.122,-1.255,1.01260805398496e-09,1.51090913979153e-10,-1.51119089596519e-10
1121,1296.383,1.437,-1.481,8.37777397514967e-10,1.2737973671799e-10,-1.27403752964552e-10
1122,1298.677,1.101,-0.858,1.28298546054588e-09,1.9141056789284e-10,-1.91449212675828e-10
1123,1301.04,1.053,-1.262,1.08033201577451e-09,1.64244255324819e-10,-1.64276980203462e-10
1124,1303.279,1.369,-1.186,9.57012798822541e-10,1.4549493095972e-10,-1.45524006551318e-10
1125,1305.614,1.161,-0.967,1.1246391757904e-09,1.70982066825936e-10,-1.71015916519051e-10
1126,1307.844,1.093,-1.069,1.12586571877863e-09,1.67967613340989e-10,-1.68001781384982e-10
1127,1309.654,0.773,-0.717,1.61461530504014e-09,2.45484882675145e-10,-2.4553235187262e-10
1128,1311.385,1.105,-0.959,1.2110724437764e-09,1.84133801691784e-10,-1.84168999259982e-10
1129,1313.247,0.917,-0.757,1.56659683810947e-09,2.33726269391901e-10,-2.33773107298755e-10
1130,1315.566,1.437,-1.402,8.79159185304233e-10,1.36234912944284e-10,-1.36260810505191e-10
1131,1318.025,0.923,-1.022,1.26420884709538e-09,1.92194971211898e-10,-1.9223373186661e-10
1132,1320.193,1.428,-1.245,9.20253370138503e-10,1.37280194641027e-10,-1.37309382327778e-10
