,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
561,5440.985,2.081,-2.553,4.50572330802102e-09,7.02893336750345e-10,-4.7362670192963e-10
562,5445.365,2.035,-2.299,4.80510675230517e-09,7.81832694720534e-10,-5.16202161161313e-10
563,5450.314,2.598,-2.914,3.81692082544383e-09,6.07863690371745e-10,-4.08250162009182e-10
564,5455.657,2.748,-2.746,3.68983045221133e-09,5.57850429693429e-10,-3.8055601094313e-10
565,5460.976,2.598,-2.57,4.00388631277907e-09,6.03950976719658e-10,-4.12467514815e-10
566,5465.924,2.418,-2.35,3.92740514578272e-09,5.65452627212366e-10,-3.9457330357883e-10
567,5470.207,2.188,-1.865,5.28194646309569e-09,7.34645101648481e-10,-5.22623964953668e-10
568,5474.931,2.99,-2.536,4.13107087698726e-09,5.85068048776624e-10,-4.17046099229594e-10
569,5480.561,3.046,-2.64,4.06226172734863e-09,6.22811317319002e-10,-4.28001990539294e-10
570,5486.226,2.302,-2.619,3.8038290073709e-09,6.14482991302907e-10,-4.14211388521849e-10
571,5490.923,2.581,-2.395,4.63460277372489e-09,7.57373582499233e-10,-5.0028280364861e-10
572,5495.9,2.134,-2.396,4.37868896611415e-09,6.57729297999342e-10,-4.51630514239004e-10
573,5500.407,2.468,-2.373,4.85708361429231e-09,6.95884201407763e-10,-4.92768967646275e-10
574,5505.772,2.629,-2.897,3.73804087571641e-09,5.34396308394252e-10,-3.800519689751e-10
575,5510.944,2.331,-2.543,4.79050000109247e-09,7.11012002078136e-10,-4.99845205094736e-10
576,5515.657,2.075,-2.381,4.59374006191362e-09,6.85687648179772e-10,-4.70770269763758e-10
577,5520.109,2.879,-2.376,3.29576392596635e-09,5.0828037753168e-10,-3.42532829234176e-10
578,5525.707,2.526,-2.719,4.24728702958431e-09,6.38676710280037e-10,-4.40776382053107e-10
579,5530.89,2.673,-2.657,3.7587034143223e-09,5.7237815450352e-10,-3.93561726971004e-10
580,5535.915,2.38,-2.352,4.87168820489558e-09,6.79851063401422e-10,-4.89000809238969e-10
581,5540.629,2.52,-2.334,4.31719798792516e-09,5.68845990950666e-10,-4.23473325164856e-10
582,5545.765,2.664,-2.616,4.45670182883461e-09,6.2321439649479e-10,-4.44781259322309e-10
583,5550.836,2.527,-2.407,3.70763647264045e-09,5.83915468979681e-10,-3.92972703763217e-10
584,5555.803,1.909,-2.44,4.38328799210754e-09,7.09967935865284e-10,-4.75511549654241e-10
585,5560.297,2.535,-2.586,4.05922553138061e-09,6.59232697087006e-10,-4.42185922370688e-10
586,5565.166,2.535,-2.335,4.26593880839043e-09,6.28863199331627e-10,-4.40175364582526e-10
587,5569.821,1.935,-2.12,4.48191526128935e-09,6.19379824079363e-10,-4.52251972340177e-10
588,5574.497,2.433,-2.741,3.89587681552456e-09,5.72661404180537e-10,-3.97487239641443e-10
589,5579.147,2.205,-2.218,4.31603717283404e-09,6.47880027119369e-10,-4.44796988487861e-10
590,5584.074,2.765,-2.722,3.34954798058474e-09,5.05878655933628e-10,-3.49219659353863e-10
591,5589.136,2.3,-2.297,3.76857753486476e-09,5.85674338407562e-10,-4.00891659354829e-10
592,5593.853,2.412,-2.416,4.3634398005077e-09,6.82088544016369e-10,-4.61818190203186e-10
593,5598.598,2.558,-2.333,3.6463884209029e-09,5.3040714606024e-10,-3.72451865648377e-10
594,5603.73,2.789,-2.575,4.66692806384208e-09,7.04153382184834e-10,-4.83552374112284e-10
595,5608.847,2.284,-2.327,3.88814104710441e-09,5.77017064443735e-10,-3.99667596772192e-10
596,5613.869,2.444,-2.738,4.31125498891317e-09,6.13569144275451e-10,-4.34787203523362e-10
597,5618.466,2.392,-2.152,4.09319283734861e-09,6.0295188005138e-10,-4.21783158124171e-10
598,5623.034,2.46,-2.176,3.80807080539318e-09,5.9279814612661e-10,-4.0313341801845e-10
599,5628.23,2.915,-2.736,3.51117835704805e-09,5.38601851740088e-10,-3.70013118507494e-10
600,5633.563,2.682,-2.419,3.52137430768409e-09,5.06437149589919e-10,-3.58955261574396e-10
601,5638.965,2.737,-2.719,3.43304710379057e-09,5.25115919253101e-10,-3.61487736532738e-10
602,5644.537,3.165,-2.835,3.21589700380035e-09,5.09723010864189e-10,-3.43280526153034e-10
603,5650.195,2.101,-2.494,4.22023392152375e-09,6.32084826138541e-10,-4.41402387077871e-10
604,5654.651,2.408,-2.354,4.23611851726154e-09,6.36991476003623e-10,-4.38266580831711e-10
605,5659.65,2.809,-2.59,3.92501210706436e-09,5.89154996839608e-10,-4.0246249436548e-10
606,5664.879,2.494,-2.42,3.89183196261707e-09,5.94399544454632e-10,-4.05970665633274e-10
607,5669.725,2.241,-2.353,3.74203830248967e-09,5.63754223715695e-10,-3.93319378401433e-10
608,5674.914,2.97,-2.947,3.46582380874897e-09,5.73769054814531e-10,-3.80887587293798e-10
609,5681.179,2.849,-3.295,3.54832476686288e-09,5.69500432783384e-10,-3.80988230896634e-10
610,5686.688,2.508,-2.66,3.94583880369526e-09,6.16635842740335e-10,-4.18570521482414e-10
611,5691.905,2.522,-2.709,3.70827915771375e-09,5.48518110918172e-10,-3.80593724061933e-10
612,5697.089,2.167,-2.663,3.87974574736972e-09,6.17787136667663e-10,-4.1694127074115e-10
613,5701.914,2.522,-2.657,4.28770245226112e-09,6.56963409535943e-10,-4.47743173624281e-10
614,5706.834,2.623,-2.398,3.73112473497442e-09,5.64732568988805e-10,-3.88297544550763e-10
615,5712.127,2.674,-2.671,3.41153552765422e-09,5.3026141777397e-10,-3.5888465078452e-10
616,5717.817,3.421,-3.016,2.78326206719381e-09,4.38188818598968e-10,-3.03221164660081e-10
617,5724.025,2.319,-2.788,4.20158832701631e-09,6.35790759779886e-10,-4.32384658634322e-10
618,5729.252,2.602,-2.908,4.02095750991653e-09,6.28922108132654e-10,-4.23351344164085e-10
619,5734.152,2.732,-2.298,3.05633145044635e-09,4.5083467368134e-10,-3.15118074691949e-10
620,5739.521,3.108,-2.637,3.28820039502342e-09,4.99312811963264e-10,-3.44880696048309e-10
621,5745.871,3.054,-3.242,3.02392772812757e-09,4.91344387391556e-10,-3.27780299312761e-10
622,5751.308,2.411,-2.383,3.92361723150716e-09,6.03024455858696e-10,-4.18739300246502e-10
623,5756.36,3.021,-2.64,3.77772114283388e-09,5.42047904336919e-10,-3.89575640596742e-10
624,5762.601,2.78,-3.221,3.52776398792728e-09,5.38357112366503e-10,-3.74057465199683e-10
625,5768.394,2.841,-3.013,2.94894076949361e-09,4.5075324574196e-10,-3.08402566155701e-10
626,5774.323,2.889,-3.089,3.35044299165271e-09,5.077444034315e-10,-3.46946683764797e-10
627,5780.335,2.818,-3.123,2.74680795031126e-09,4.32894589193134e-10,-2.92864315434902e-10
628,5785.956,2.33,-2.803,3.38559408966426e-09,5.52986182304003e-10,-3.65346941544776e-10
629,5791.452,2.987,-3.166,3.11401957962703e-09,4.55676132639163e-10,-3.19114214076164e-10
630,5797.314,2.849,-2.876,3.04244084996561e-09,4.42272168225344e-10,-3.08826122463079e-10
631,5802.993,2.611,-2.829,3.71997590117198e-09,5.67639012580486e-10,-3.88753303583821e-10
632,5808.664,3.205,-3.06,3.30609025144697e-09,5.33411479373998e-10,-3.57854130234645e-10
633,5814.934,3.606,-3.066,2.8123265631271e-09,4.27869537111572e-10,-2.92674704787695e-10
634,5821.54,2.802,-3.0,3.45993923051929e-09,5.38320909943765e-10,-3.7254939498398e-10
635,5827.366,2.845,-3.024,2.80493451985198e-09,4.30894215658036e-10,-2.94090266008904e-10
636,5833.247,3.033,-3.036,2.91563959037691e-09,4.60930169920101e-10,-3.12906965507002e-10
637,5838.974,2.571,-2.695,3.19307436601874e-09,5.02487007091496e-10,-3.37235152910762e-10
638,5845.096,3.131,-3.55,2.60686230621528e-09,4.15937342029165e-10,-2.79659265208861e-10
639,5851.413,2.878,-3.187,3.13553814118591e-09,5.26739186055992e-10,-3.46138108569097e-10
640,5857.236,3.244,-2.944,2.71384978279443e-09,4.31123741908312e-10,-2.92933482227272e-10
641,5863.582,3.11,-3.103,2.76591931253761e-09,4.12327743795936e-10,-2.85740168101583e-10
642,5869.896,3.415,-3.204,2.89443699703596e-09,4.26707057953244e-10,-2.9745604589623e-10
643,5876.747,3.027,-3.436,2.75155269193095e-09,4.29027972117944e-10,-2.90011097934749e-10
644,5882.729,3.231,-2.955,2.6807046060105e-09,4.33152637023028e-10,-2.88144625028257e-10
645,5890.007,3.333,-4.047,2.20948422148798e-09,3.51496414697507e-10,-2.36009365686683e-10
646,5896.377,3.039,-3.037,2.86863712202708e-09,4.28520051106662e-10,-3.01491869533441e-10
647,5902.838,3.321,-3.422,2.36614185573301e-09,3.76777670033415e-10,-2.53619010417381e-10
648,5909.44,3.365,-3.282,2.63189881177597e-09,4.21737824745918e-10,-2.81545827576696e-10
649,5916.61,3.321,-3.805,2.72549304905432e-09,4.04011398154572e-10,-2.80874453032917e-10
650,5922.927,2.975,-2.996,3.00386006712008e-09,4.78452627400074e-10,-3.20288710747372e-10
651,5928.909,3.087,-3.008,2.60699118312005e-09,4.05094035029922e-10,-2.73463113943834e-10
652,5935.369,3.086,-3.372,2.76949012474273e-09,4.39936559554094e-10,-2.96416478105289e-10
653,5941.866,3.058,-3.411,2.87559225386415e-09,4.5944968124485e-10,-3.07909152552807e-10
654,5947.692,3.537,-2.768,2.8951655389335e-09,4.63597394753812e-10,-3.14595145368965e-10
655,5954.48,2.898,-3.251,3.17365101721464e-09,5.01790899683463e-10,-3.37016175084161e-10
656,5960.822,3.126,-3.444,2.42536835794177e-09,3.72541877716776e-10,-2.52878286441443e-10
657,5967.335,3.766,-3.386,2.53339755301414e-09,4.14040979210755e-10,-2.79958388624505e-10
658,5973.931,3.05,-2.83,2.56038311180308e-09,4.15866369493758e-10,-2.78223957685051e-10
659,5980.304,3.243,-3.324,2.81755590621461e-09,4.5353287757043e-10,-3.03813953043814e-10
660,5986.167,2.919,-2.62,3.04684984925772e-09,4.82463591583591e-10,-3.28238898393052e-10
661,5992.651,3.129,-3.566,2.36258022432067e-09,3.68423313770456e-10,-2.52459476069929e-10
662,5998.952,3.121,-3.172,2.59487794737969e-09,3.86721017486211e-10,-2.68823566369829e-10
663,6005.191,3.195,-3.117,2.76529291091394e-09,4.25650508440334e-10,-2.89446655945223e-10
664,6012.343,4.324,-3.957,2.0276243853181e-09,3.15612663426441e-10,-2.13498583990505e-10
665,6019.991,3.334,-3.323,2.7851235213871e-09,4.49052594030288e-10,-3.01439067505199e-10
666,6026.942,3.601,-3.617,2.35840553294898e-09,3.71730786166452e-10,-2.49327102637537e-10
667,6034.219,3.629,-3.677,2.25941040216884e-09,3.57615182705123e-10,-2.42098479734113e-10
668,6041.74,3.934,-3.893,2.52450661403394e-09,4.17932901110583e-10,-2.75750436683445e-10
669,6048.882,3.678,-3.207,2.85095181562872e-09,4.60509831768198e-10,-3.08211480525843e-10
670,6055.859,3.248,-3.3,3.02497463202579e-09,4.44532688290623e-10,-3.10421305942044e-10
671,6061.949,3.091,-2.842,2.65204285021693e-09,4.34150031738982e-10,-2.87474239419058e-10
672,6068.167,3.709,-3.126,2.53735376457628e-09,4.20267701654675e-10,-2.78360547583897e-10
673,6075.281,3.875,-3.405,2.71264514904967e-09,4.38465760805451e-10,-2.9340772952096e-10
674,6082.701,2.719,-3.545,3.04666514706195e-09,5.07413514525648e-10,-3.34542494360219e-10
675,6089.013,3.899,-3.593,2.82112148174974e-09,4.40075084728584e-10,-2.99922338147045e-10
676,6096.495,3.053,-3.583,2.66141829245018e-09,4.34446056063489e-10,-2.87806140817396e-10
677,6103.2,3.36,-3.652,2.43785752871187e-09,3.97935583798711e-10,-2.63666060615981e-10
678,6110.831,3.551,-4.271,2.38762590023597e-09,3.93380687876451e-10,-2.59261392993056e-10
679,6117.821,3.054,-3.438,2.62335217228998e-09,4.3398605599593e-10,-2.86748322266395e-10
680,6124.264,3.497,-3.39,2.29679281673672e-09,3.87207225372355e-10,-2.54733736158707e-10
681,6131.412,4.064,-3.651,2.25780340081823e-09,3.63801700733123e-10,-2.45029852878018e-10
682,6139.346,3.8,-3.87,2.11388836022862e-09,3.43618395005186e-10,-2.30393920503621e-10
683,6146.903,3.808,-3.757,2.22724245043473e-09,3.56138718335473e-10,-2.37358271099916e-10
684,6154.372,4.244,-3.662,2.1297851089274e-09,3.62258392727462e-10,-2.37612044691301e-10
685,6162.374,3.895,-3.757,2.64078976114582e-09,4.44605283125061e-10,-2.9707348945411e-10
686,6170.732,3.954,-4.463,1.92743385377182e-09,3.05807455217277e-10,-2.06133096460181e-10
687,6178.181,3.581,-3.495,2.25653891260784e-09,3.39028622382684e-10,-2.33361726104128e-10
688,6185.405,4.046,-3.643,2.21013871994101e-09,3.61906913773166e-10,-2.40696390949572e-10
689,6192.748,3.251,-3.298,2.47032452498852e-09,4.00399990450477e-10,-2.68091664164685e-10
690,6199.716,3.819,-3.716,2.06119967864126e-09,3.37869806123947e-10,-2.25162998652515e-10
691,6207.394,3.449,-3.86,2.47875969161118e-09,4.05571596625642e-10,-2.71910688349631e-10
692,6214.431,3.44,-3.588,2.34105281750255e-09,3.7130147412755e-10,-2.490299958532e-10
693,6221.303,4.168,-3.432,2.31364935613953e-09,3.79265273777718e-10,-2.50834347450852e-10
694,6229.325,4.019,-3.854,2.2603619024685e-09,3.72571111650576e-10,-2.45283701137843e-10
695,6237.039,3.952,-3.695,2.49012974991222e-09,4.0784702748872e-10,-2.69836945478467e-10
696,6244.402,4.008,-3.411,2.19300414564357e-09,3.58241488932138e-10,-2.38888762579859e-10
697,6251.877,3.818,-3.467,2.50318588809114e-09,4.01419805457983e-10,-2.67296671848492e-10
698,6259.044,3.913,-3.349,2.53867586153266e-09,4.2623484930447e-10,-2.84269338350369e-10
699,6266.469,3.283,-3.512,2.61924958050743e-09,4.01409623348437e-10,-2.7359829560458e-10
700,6273.556,3.836,-3.804,2.30420545724296e-09,3.74993507074787e-10,-2.51354878508601e-10
701,6281.498,3.742,-4.106,2.46883523772945e-09,3.88472643159676e-10,-2.63572702622559e-10
702,6288.402,3.47,-3.163,2.49624518045581e-09,4.0544605400431e-10,-2.70536390599754e-10
703,6295.552,3.796,-3.68,2.71697755114946e-09,4.09838438588766e-10,-2.81543149663639e-10
704,6302.681,3.552,-3.333,2.38798981972172e-09,3.6294978197635e-10,-2.48335023295475e-10
705,6309.773,3.376,-3.54,2.39111599466059e-09,3.75175303892003e-10,-2.57085079024017e-10
706,6316.946,3.442,-3.798,2.39523831159965e-09,4.12664357109255e-10,-2.70313479271796e-10
707,6324.199,3.54,-3.812,2.45307590944274e-09,3.98906773199244e-10,-2.64035469331049e-10
708,6331.097,3.591,-3.358,2.31803854602027e-09,3.8833167503936e-10,-2.53635860605462e-10
709,6338.091,4.315,-3.403,2.32176684900279e-09,3.83614527135332e-10,-2.52962031092562e-10
710,6345.569,3.655,-3.162,2.52111986751566e-09,4.0798074925096e-10,-2.712387685047e-10
711,6352.717,3.175,-3.493,2.54168384129797e-09,4.41393217567933e-10,-2.87134225196391e-10
712,6359.508,4.262,-3.616,2.19129150327388e-09,3.55133247969899e-10,-2.37206243402684e-10
713,6367.151,3.273,-3.381,3.08868526373099e-09,5.03170232048528e-10,-3.34472782412058e-10
714,6374.441,4.199,-4.017,2.22524731080078e-09,3.69064454316666e-10,-2.43009997239384e-10
715,6382.309,3.34,-3.669,2.46097506741332e-09,3.83723996438734e-10,-2.58658268186252e-10
716,6389.499,4.056,-3.849,2.05296413942954e-09,3.36904250117822e-10,-2.21637752629253e-10
717,6397.323,3.856,-3.769,2.19621912114309e-09,3.64211199247668e-10,-2.39246170281292e-10
718,6404.598,3.499,-3.418,2.22312351816765e-09,3.8401483033238e-10,-2.51268335820451e-10
719,6412.426,4.238,-4.329,1.97188806925344e-09,3.5194468543697e-10,-2.29422920615304e-10
720,6420.544,3.869,-3.881,2.28778344777242e-09,3.75346549420392e-10,-2.5007422563783e-10
721,6428.767,4.035,-4.353,1.90435332108798e-09,3.01549821758805e-10,-2.02497058370601e-10
722,6436.985,3.798,-4.183,2.24152982080171e-09,3.91997963460581e-10,-2.53908151251681e-10
723,6445.083,3.89,-4.3,2.21177148022162e-09,3.74226773459133e-10,-2.45399146093358e-10
724,6452.689,3.66,-3.716,2.35145764704739e-09,3.62550446859271e-10,-2.46349460564829e-10
725,6460.214,4.075,-3.865,2.04269265876619e-09,3.09448115460076e-10,-2.12683106703509e-10
726,6467.758,3.712,-3.469,2.10890605668552e-09,3.16171353348593e-10,-2.18479190673763e-10
727,6475.28,4.096,-3.81,2.43597221084522e-09,3.74102000294753e-10,-2.55699470580867e-10
728,6483.509,4.087,-4.133,2.01616440872123e-09,3.0495172328945e-10,-2.13582274105973e-10
729,6491.31,4.105,-3.714,2.24072644599682e-09,3.46027199641107e-10,-2.35631845048849e-10
730,6498.855,3.312,-3.44,2.54393600873081e-09,3.84460320733494e-10,-2.64549585113448e-10
731,6506.575,4.017,-4.409,2.27057734656873e-09,3.53586997539161e-10,-2.39789145005873e-10
732,6514.604,3.576,-4.012,2.01020909865548e-09,3.24855641121129e-10,-2.17318199150944e-10
733,6521.644,2.951,-3.463,2.81061383460494e-09,4.58620338731374e-10,-3.03213744216395e-10
734,6528.37,4.322,-3.775,2.31438588653128e-09,3.72357437867026e-10,-2.48176819485804e-10
735,6536.629,3.734,-3.937,2.4656476034625e-09,3.64416240508691e-10,-2.52274280924595e-10
736,6544.571,3.41,-4.208,2.30729262830404e-09,3.39978169938215e-10,-2.3605376340467e-10
737,6552.288,3.576,-4.307,2.27619461433879e-09,3.5330038191419e-10,-2.40206751782173e-10
738,6559.692,3.656,-3.827,2.14329645327748e-09,3.59237473300852e-10,-2.37628107991429e-10
739,6567.717,3.932,-4.369,2.34497959042472e-09,3.61203837730812e-10,-2.4786243551602e-10
740,6575.664,4.148,-4.015,2.12431461314554e-09,3.273131699396e-10,-2.23701041228746e-10
741,6583.667,3.548,-3.855,2.40115356251331e-09,3.8652497188909e-10,-2.562366877288e-10
742,6590.619,3.67,-3.404,2.42946128171066e-09,3.86054527074645e-10,-2.61451533867951e-10
743,6597.91,3.527,-3.621,2.30110068252567e-09,3.72633465360058e-10,-2.46436037449096e-10
744,6605.076,3.577,-3.639,2.14596214917425e-09,3.38895200463123e-10,-2.3081452897437e-10
745,6612.613,3.931,-3.959,2.06768595444408e-09,3.27439830651587e-10,-2.20897655546996e-10
746,6620.098,4.201,-3.554,2.47780848050696e-09,3.92352107351688e-10,-2.67641265057908e-10
747,6628.524,3.391,-4.225,2.37961981352956e-09,3.76238452901284e-10,-2.52682840266126e-10
748,6636.924,4.89,-5.009,1.95888059402188e-09,3.20015366315682e-10,-2.1360275728983e-10
749,6645.632,3.425,-3.818,2.33173402492445e-09,3.64483609577562e-10,-2.49467433980784e-10
750,6653.39,3.987,-4.332,1.95884387130725e-09,3.08489803241901e-10,-2.09219115146113e-10
751,6661.691,3.93,-4.314,2.2548645109646e-09,3.30392703599624e-10,-2.31137111014745e-10
752,6669.335,3.634,-3.714,2.41731836016629e-09,3.92709962910551e-10,-2.58407225345661e-10
753,6678.013,4.65,-5.044,1.80268818316731e-09,2.90861039769439e-10,-1.958600504441e-10
754,6686.578,4.223,-3.915,2.14186109832588e-09,3.64573929305902e-10,-2.41369059499652e-10
755,6695.061,4.241,-4.26,2.41678520530608e-09,3.68400477997901e-10,-2.51901015047007e-10
756,6703.254,3.983,-3.952,2.2809921941297e-09,3.65127060590667e-10,-2.45847250103897e-10
757,6711.571,3.183,-4.334,2.46494628122306e-09,3.92931323413699e-10,-2.62223703765049e-10
758,6719.074,4.388,-4.32,2.19180093088223e-09,3.43233668550608e-10,-2.34773807604228e-10
759,6727.618,3.244,-4.156,2.17613070534017e-09,3.55464637279618e-10,-2.34266728274623e-10
760,6735.273,4.411,-4.412,2.0861648557607e-09,3.27452295435005e-10,-2.22052511564468e-10
761,6743.626,3.837,-3.941,2.06696961333925e-09,3.20991890691721e-10,-2.17932297983948e-10
762,6751.739,4.615,-4.277,1.99027964285603e-09,3.12392086531571e-10,-2.13396478403526e-10
763,6761.35,4.527,-4.995,1.55115787113535e-09,2.4779507655852e-10,-1.6713593000129e-10
764,6770.604,4.174,-4.727,1.96213180991848e-09,3.16627245579961e-10,-2.11281755707895e-10
765,6779.45,4.853,-4.672,1.95617415719868e-09,3.03591208859595e-10,-2.07987973722922e-10
766,6788.262,4.227,-3.958,2.47704359078108e-09,3.618920691294e-10,-2.52067830218101e-10
767,6797.802,4.784,-5.313,1.7095703672388e-09,2.75182877056171e-10,-1.83863786648498e-10
768,6807.256,4.884,-4.67,1.80551341657355e-09,2.74533181138495e-10,-1.88868981955981e-10
769,6816.612,4.241,-4.473,1.84851045423343e-09,3.00221520861779e-10,-1.98939878598527e-10
770,6824.581,4.268,-3.727,2.01918214346881e-09,3.1314350908005e-10,-2.13943986367984e-10
771,6833.142,5.001,-4.293,2.08631845088865e-09,3.40226753051511e-10,-2.27612317894079e-10
772,6842.509,4.699,-4.365,2.04026024057129e-09,3.56275759113342e-10,-2.33439369637538e-10
773,6850.76,3.577,-3.552,2.29433311801824e-09,3.82769880874464e-10,-2.53992183307903e-10
774,6858.809,3.928,-4.472,2.06308002206767e-09,3.2171529950925e-10,-2.21093526753744e-10
775,6867.394,4.662,-4.658,1.78604282732032e-09,2.73624497073248e-10,-1.88616636287888e-10
776,6876.277,4.269,-4.221,1.94405659677078e-09,2.95019417818134e-10,-2.068221686022e-10
777,6884.687,4.05,-4.141,2.05027861538533e-09,3.47136790811984e-10,-2.2980030096566e-10
778,6893.426,4.329,-4.69,1.93424211268363e-09,2.98640128960956e-10,-2.04659202347994e-10
779,6902.112,4.804,-4.357,1.89740138558987e-09,2.91205513872968e-10,-1.99457177600961e-10
780,6911.124,3.732,-4.208,2.37130919852172e-09,3.60182033918462e-10,-2.43828305391851e-10
781,6918.688,4.238,-3.832,2.04194760862556e-09,3.47060317259724e-10,-2.27725623372804e-10
782,6927.403,5.208,-4.477,1.9804794821748e-09,3.24732765738953e-10,-2.14224794268167e-10
783,6936.96,4.124,-4.348,1.94866211156165e-09,3.11806192443634e-10,-2.08327941580183e-10
784,6945.964,4.745,-4.88,1.64137448276192e-09,2.78082604143505e-10,-1.81764767895136e-10
785,6954.758,4.178,-4.049,2.10992370501148e-09,3.35143848596991e-10,-2.24651403940943e-10
786,6964.057,4.132,-5.121,1.8734875362246e-09,2.96369310720467e-10,-1.98969424967916e-10
787,6973.012,4.267,-4.823,1.99981202107813e-09,3.06716582841127e-10,-2.11951952599618e-10
788,6981.78,3.787,-4.502,2.19832814117609e-09,3.20020585457599e-10,-2.23277677746427e-10
789,6990.904,5.184,-5.336,1.56612649473052e-09,2.31750923803956e-10,-1.61228931347885e-10
790,7000.692,4.455,-4.604,1.8414455777527e-09,2.84767048610978e-10,-1.94289452203611e-10
791,7009.64,3.997,-4.493,2.03697762673877e-09,3.2016677335113e-10,-2.14426258870775e-10
792,7018.043,4.014,-4.406,2.05051194177989e-09,3.09680778630478e-10,-2.12622685790859e-10
793,7026.022,4.41,-3.964,2.33934330199735e-09,3.57210349900607e-10,-2.46770062182579e-10
794,7034.441,4.05,-4.009,1.91845934090135e-09,3.0954820276539e-10,-2.08317877995195e-10
795,7043.398,4.647,-4.907,1.79567043871935e-09,2.86936021366017e-10,-1.91995356323141e-10
796,7052.446,4.119,-4.401,1.95672540683815e-09,3.19344774904664e-10,-2.11604344339568e-10
797,7060.039,4.07,-3.473,2.08174548054601e-09,3.28008051666212e-10,-2.23640790304951e-10
798,7068.39,4.645,-4.281,2.27612008780206e-09,3.43105953579998e-10,-2.34472946837998e-10
799,7078.442,5.767,-5.407,1.40471747983641e-09,2.18979327681917e-10,-1.48472537708336e-10
800,7088.334,4.688,-4.124,1.94291115056499e-09,2.71563660757744e-10,-1.94513496059657e-10
801,7097.627,4.817,-4.605,1.83353782688924e-09,2.77821961397365e-10,-1.95601571667518e-10
802,7106.889,4.919,-4.445,1.88825217757934e-09,3.00520452914263e-10,-2.02302285215063e-10
803,7115.781,4.173,-3.974,2.06929487639266e-09,3.46148373241786e-10,-2.28339914107395e-10
804,7124.421,4.379,-4.467,2.05966137828926e-09,3.18078285043266e-10,-2.15489311270337e-10
805,7133.482,4.294,-4.682,1.85858774565399e-09,2.7671673121697e-10,-1.91900129186084e-10
806,7142.063,4.442,-4.287,2.40891915166427e-09,3.71492057192502e-10,-2.55226704227542e-10
807,7150.921,4.048,-4.417,1.81321036274594e-09,2.8106157737628e-10,-1.93736657787321e-10
808,7158.94,3.69,-3.97,2.29022499195615e-09,3.51561078198046e-10,-2.40300910865849e-10
809,7167.221,4.785,-4.591,2.13478872348944e-09,3.24358257287452e-10,-2.2352141451689e-10
810,7176.325,3.964,-4.319,2.04076792497041e-09,3.00621716581476e-10,-2.12363125053137e-10
811,7184.529,4.062,-4.239,2.16554348976506e-09,3.40026261140939e-10,-2.30421154298902e-10
812,7193.59,5.173,-4.999,1.71903848624977e-09,2.62877451108694e-10,-1.81415395256856e-10
813,7203.779,4.724,-5.017,1.75498654562454e-09,2.6912645253014e-10,-1.85426345541938e-10
814,7212.599,3.873,-4.096,2.40447260114767e-09,3.55776848882055e-10,-2.44674196437034e-10
815,7220.617,4.142,-4.145,2.50321036545264e-09,3.70436369554467e-10,-2.56980107858731e-10
816,7228.973,3.977,-4.214,2.21068134047342e-09,3.26331971142799e-10,-2.28696731472771e-10
817,7237.041,4.045,-4.091,2.42375914031167e-09,3.43644099697749e-10,-2.43344324406589e-10
818,7245.624,4.696,-4.537,1.66875552764353e-09,2.42617214364672e-10,-1.70616708515327e-10
819,7254.896,5.021,-4.576,1.80653575370463e-09,2.53517720663956e-10,-1.81668301692586e-10
820,7263.949,4.253,-4.032,2.01787297396482e-09,3.09164721150989e-10,-2.16292885474586e-10
821,7272.242,4.619,-4.04,1.75430229196705e-09,2.80801548241744e-10,-1.89586802718918e-10
822,7281.01,4.03,-4.149,2.21533484600447e-09,3.22022669191566e-10,-2.26955522497436e-10
823,7289.619,4.903,-4.579,1.92134849130725e-09,2.88889240740391e-10,-1.98750427284019e-10
824,7298.83,4.544,-4.307,2.04398973983877e-09,2.93714162075645e-10,-2.0831478785021e-10
825,7307.835,3.977,-4.461,2.458052946701e-09,3.68749633667041e-10,-2.71526388887435e-10
826,7316.225,4.264,-4.413,2.36001310998187e-09,3.52900639863681e-10,-2.43622063021794e-10
827,7324.335,4.086,-3.846,2.04640657027096e-09,2.98037183493118e-10,-2.13063804795469e-10
828,7333.075,5.415,-4.655,1.88622213954203e-09,2.55227605852671e-10,-1.88139774053603e-10
829,7342.874,4.097,-4.384,1.84303691630241e-09,2.72394083059781e-10,-1.91395072395337e-10
830,7351.765,4.489,-4.794,1.8410231911858e-09,2.92541562491568e-10,-1.99383236950015e-10
831,7360.467,3.813,-4.212,2.10415949209988e-09,3.21687273276587e-10,-2.19557504637193e-10
832,7368.172,4.15,-3.892,2.24000095615811e-09,3.26759302049062e-10,-2.2981748678352e-10
833,7376.664,4.634,-4.342,2.02401663523398e-09,2.74798077787439e-10,-2.04948198391021e-10
834,7385.724,4.303,-4.426,2.01334838847051e-09,2.89672518576146e-10,-2.03431055186367e-10
835,7394.19,3.759,-4.164,2.52516452846165e-09,3.49725161783942e-10,-2.55877936734789e-10
836,7401.691,3.956,-3.742,2.29678928181654e-09,3.30356357211885e-10,-2.32885257313444e-10
837,7410.126,3.691,-4.479,2.22909220236478e-09,3.41133362808002e-10,-2.32900722386249e-10
838,7418.591,4.728,-4.774,2.09136533693483e-09,3.29866387131089e-10,-2.24224808976889e-10
839,7427.416,4.445,-4.097,2.22297083583222e-09,3.30596823812124e-10,-2.28094872552516e-10
